,timestamp,ws,ws-adjusted
74,2007-01-04 02:00:00,7.013576349736694,7.013576349736694
75,2007-01-04 03:00:00,7.319183804567402,7.319183804567402
76,2007-01-04 04:00:00,7.534293076923992,7.534293076923992
77,2007-01-04 05:00:00,7.103455304205663,7.103455304205663
78,2007-01-04 06:00:00,6.743699488229354,6.743699488229354
79,2007-01-04 07:00:00,6.1285176158077,6.1285176158077
80,2007-01-04 08:00:00,6.048385135874196,6.048385135874196
81,2007-01-04 09:00:00,6.292416234504239,6.292416234504239
82,2007-01-04 10:00:00,5.909515520269552,5.909515520269552
83,2007-01-04 11:00:00,6.201303415427632,6.201303415427632
84,2007-01-04 12:00:00,7.020318293480977,7.020318293480977
85,2007-01-04 13:00:00,6.993160086082124,6.993160086082124
86,2007-01-04 14:00:00,6.4699472764726025,6.4699472764726025
87,2007-01-04 15:00:00,7.4554760697645746,7.4554760697645746
88,2007-01-04 16:00:00,7.244103285917874,7.244103285917874
89,2007-01-04 17:00:00,9.801060715787324,9.801060715787324
90,2007-01-04 18:00:00,8.443685496875167,8.443685496875167
91,2007-01-04 19:00:00,8.80682756865487,8.80682756865487
92,2007-01-04 20:00:00,8.812964276631163,8.812964276631163
93,2007-01-04 21:00:00,7.476101497229608,7.476101497229608
94,2007-01-04 22:00:00,7.775476694661133,7.775476694661133
95,2007-01-04 23:00:00,7.643248058844335,7.643248058844335
96,2007-01-05 00:00:00,7.042995699681748,7.042995699681748
97,2007-01-05 01:00:00,6.823093560635441,6.823093560635441
98,2007-01-05 02:00:00,6.26956865270048,6.26956865270048
99,2007-01-05 03:00:00,5.913753096572268,5.913753096572268
100,2007-01-05 04:00:00,6.21414239978127,6.21414239978127
101,2007-01-05 05:00:00,5.261493809088082,5.261493809088082
102,2007-01-05 06:00:00,5.108984549881764,5.108984549881764
103,2007-01-05 07:00:00,4.503306135928693,4.503306135928693
104,2007-01-05 08:00:00,3.951122418829998,3.951122418829998
105,2007-01-05 09:00:00,4.289452317410285,4.289452317410285
106,2007-01-05 10:00:00,3.966915111453697,3.966915111453697
107,2007-01-05 11:00:00,3.433628458964925,3.433628458964925
108,2007-01-05 12:00:00,3.393086080705145,3.393086080705145
109,2007-01-05 13:00:00,3.20677833822628,3.20677833822628
110,2007-01-05 14:00:00,2.402131381681135,2.402131381681135
111,2007-01-05 15:00:00,1.7163017391043016,1.7163017391043016
112,2007-01-05 16:00:00,0.8407872326522352,0.8407872326522352
113,2007-01-05 17:00:00,1.0916702978911323,1.0916702978911323
114,2007-01-05 18:00:00,0.8642643135186668,0.8642643135186668
115,2007-01-05 19:00:00,0.7401228068768716,0.7401228068768716
116,2007-01-05 20:00:00,1.1750012455793593,1.1750012455793593
117,2007-01-05 21:00:00,2.0851682358778563,2.0851682358778563
118,2007-01-05 22:00:00,2.8887290351070374,2.8887290351070374
119,2007-01-05 23:00:00,2.714645616294538,2.714645616294538
120,2007-01-06 00:00:00,3.426958638752548,3.426958638752548
121,2007-01-06 01:00:00,2.992943579874084,2.992943579874084
122,2007-01-06 02:00:00,3.7856098127794766,3.7856098127794766
123,2007-01-06 03:00:00,3.506429353548896,3.506429353548896
124,2007-01-06 04:00:00,3.3514258271525743,3.3514258271525743
125,2007-01-06 05:00:00,2.9982437103169506,2.9982437103169506
126,2007-01-06 06:00:00,4.1043024182759344,4.1043024182759344
127,2007-01-06 07:00:00,3.285020263647473,3.285020263647473
128,2007-01-06 08:00:00,3.922517778512992,3.922517778512992
129,2007-01-06 09:00:00,4.404530305264111,4.404530305264111
130,2007-01-06 10:00:00,4.090287081925337,4.090287081925337
131,2007-01-06 11:00:00,5.145579298731235,5.145579298731235
132,2007-01-06 12:00:00,6.175961883838906,6.175961883838906
133,2007-01-06 13:00:00,6.223394625417282,6.223394625417282
134,2007-01-06 14:00:00,5.24609462419071,5.24609462419071
135,2007-01-06 15:00:00,4.84586245965681,4.84586245965681
136,2007-01-06 16:00:00,5.1001262503373646,5.1001262503373646
137,2007-01-06 17:00:00,2.9166741176774105,2.9166741176774105
138,2007-01-06 18:00:00,3.915896717123323,3.915896717123323
139,2007-01-06 19:00:00,4.217207413370198,4.217207413370198
140,2007-01-06 20:00:00,3.74261508078925,3.74261508078925
141,2007-01-06 21:00:00,3.3254103383377096,3.3254103383377096
142,2007-01-06 22:00:00,2.8732463311399,2.8732463311399
143,2007-01-06 23:00:00,3.049608131691014,3.049608131691014
144,2007-01-07 00:00:00,2.39793474294352,2.39793474294352
145,2007-01-07 01:00:00,1.7002506012139498,1.7002506012139498
146,2007-01-07 02:00:00,0.4828654682896862,0.4828654682896862
147,2007-01-07 03:00:00,0.2376865244507957,0.2376865244507957
148,2007-01-07 04:00:00,0.9024305870729624,0.9024305870729624
149,2007-01-07 05:00:00,1.518636889089488,1.518636889089488
150,2007-01-07 06:00:00,2.2304539789062554,2.2304539789062554
151,2007-01-07 07:00:00,3.2616827572664464,3.2616827572664464
152,2007-01-07 08:00:00,3.7506908589681816,3.7506908589681816
153,2007-01-07 09:00:00,3.4812158993188707,3.4812158993188707
154,2007-01-07 10:00:00,3.352132954792212,3.352132954792212
155,2007-01-07 11:00:00,4.0746645978568345,4.0746645978568345
156,2007-01-07 12:00:00,3.621748565602249,3.621748565602249
157,2007-01-07 13:00:00,3.6730458471250143,3.6730458471250143
158,2007-01-07 14:00:00,3.960043492509876,3.960043492509876
159,2007-01-07 15:00:00,4.212430243587878,4.212430243587878
160,2007-01-07 16:00:00,1.9868915595267196,1.9868915595267196
161,2007-01-07 17:00:00,3.669422658865064,3.669422658865064
162,2007-01-07 18:00:00,3.194580603663005,3.194580603663005
163,2007-01-07 19:00:00,2.35650194625078,2.35650194625078
164,2007-01-07 20:00:00,2.334181575813215,2.334181575813215
165,2007-01-07 21:00:00,2.250057354600139,2.250057354600139
166,2007-01-07 22:00:00,2.477627190727945,2.477627190727945
167,2007-01-07 23:00:00,2.6486091261798466,2.6486091261798466
168,2007-01-08 00:00:00,3.5226370208420685,3.5226370208420685
169,2007-01-08 01:00:00,4.86305528137075,4.86305528137075
170,2007-01-08 02:00:00,5.274196233405673,5.274196233405673
171,2007-01-08 03:00:00,7.576814117694772,7.576814117694772
172,2007-01-08 04:00:00,7.699427622033611,7.699427622033611
173,2007-01-08 05:00:00,9.168975084153894,9.168975084153894
174,2007-01-08 06:00:00,7.777980381538647,7.777980381538647
175,2007-01-08 07:00:00,8.797051366119614,8.797051366119614
176,2007-01-08 08:00:00,6.017007295416165,6.017007295416165
177,2007-01-08 09:00:00,6.793930782638461,6.793930782638461
178,2007-01-08 10:00:00,6.612290579286466,6.612290579286466
179,2007-01-08 11:00:00,6.389075627472783,6.389075627472783
180,2007-01-08 12:00:00,5.996392404832895,5.996392404832895
181,2007-01-08 13:00:00,5.680295208784783,5.680295208784783
182,2007-01-08 14:00:00,5.24768607959082,5.24768607959082
183,2007-01-08 15:00:00,6.079358583166759,6.079358583166759
184,2007-01-08 16:00:00,7.017040281809732,7.017040281809732
185,2007-01-08 17:00:00,7.6446765023945,7.6446765023945
186,2007-01-08 18:00:00,7.986888835078122,7.986888835078122
187,2007-01-08 19:00:00,8.232575223775747,8.232575223775747
188,2007-01-08 20:00:00,8.640002402083548,8.640002402083548
189,2007-01-08 21:00:00,7.803118320769154,7.803118320769154
190,2007-01-08 22:00:00,6.879334586698609,6.879334586698609
191,2007-01-08 23:00:00,6.696253793906688,6.696253793906688
192,2007-01-09 00:00:00,7.094738053540608,7.094738053540608
193,2007-01-09 01:00:00,7.307942291477267,7.307942291477267
194,2007-01-09 02:00:00,7.48829957603622,7.48829957603622
195,2007-01-09 03:00:00,7.5029628722541055,7.5029628722541055
196,2007-01-09 04:00:00,7.295918471613025,7.295918471613025
197,2007-01-09 05:00:00,6.939577271944133,6.939577271944133
198,2007-01-09 06:00:00,6.571226873872903,6.571226873872903
199,2007-01-09 07:00:00,6.726635200655903,6.726635200655903
200,2007-01-09 08:00:00,7.305171101735892,7.305171101735892
201,2007-01-09 09:00:00,7.634764875900068,7.634764875900068
202,2007-01-09 10:00:00,7.6461742995215936,7.6461742995215936
203,2007-01-09 11:00:00,7.759818196656714,7.759818196656714
204,2007-01-09 12:00:00,8.267969717743231,8.267969717743231
205,2007-01-09 13:00:00,7.7292224928520765,7.7292224928520765
206,2007-01-09 14:00:00,8.679926200849943,8.679926200849943
207,2007-01-09 15:00:00,9.147066537017045,9.147066537017045
208,2007-01-09 16:00:00,9.129034568337422,9.129034568337422
209,2007-01-09 17:00:00,9.240585272909188,9.240585272909188
210,2007-01-09 18:00:00,9.619300655336136,9.619300655336136
211,2007-01-09 19:00:00,8.685370118034376,8.685370118034376
212,2007-01-09 20:00:00,9.56203595377379,9.56203595377379
213,2007-01-09 21:00:00,9.725717974151545,9.725717974151545
214,2007-01-09 22:00:00,6.714443838747059,6.714443838747059
215,2007-01-09 23:00:00,7.01252050722847,7.01252050722847
216,2007-01-10 00:00:00,6.894889241751632,6.894889241751632
217,2007-01-10 01:00:00,6.703298883527703,6.703298883527703
218,2007-01-10 02:00:00,6.389620751514198,6.389620751514198
219,2007-01-10 03:00:00,7.049013254068211,7.049013254068211
220,2007-01-10 04:00:00,6.499299195021184,6.499299195021184
221,2007-01-10 05:00:00,4.646338014593013,4.646338014593013
222,2007-01-10 06:00:00,5.22490270569797,5.22490270569797
223,2007-01-10 07:00:00,4.210037396406343,4.210037396406343
224,2007-01-10 08:00:00,4.183086525354963,4.183086525354963
225,2007-01-10 09:00:00,3.798173409467312,3.798173409467312
226,2007-01-10 10:00:00,2.850379432241965,2.850379432241965
227,2007-01-10 11:00:00,2.060234374076222,2.060234374076222
228,2007-01-10 12:00:00,1.1804195304883298,1.1804195304883298
229,2007-01-10 13:00:00,1.1295106664150878,1.1295106664150878
230,2007-01-10 14:00:00,1.6460345616017336,1.6460345616017336
231,2007-01-10 15:00:00,2.5882125373844187,2.5882125373844187
232,2007-01-10 16:00:00,3.841684851189191,3.841684851189191
233,2007-01-10 17:00:00,4.68903389152089,4.68903389152089
234,2007-01-10 18:00:00,5.191724840506124,5.191724840506124
235,2007-01-10 19:00:00,6.147124661976621,6.147124661976621
236,2007-01-10 20:00:00,7.022882677970584,7.022882677970584
237,2007-01-10 21:00:00,7.318140482220293,7.318140482220293
238,2007-01-10 22:00:00,7.107874226608636,7.107874226608636
239,2007-01-10 23:00:00,7.901491757822778,7.901491757822778
240,2007-01-11 00:00:00,7.934173424777844,7.934173424777844
241,2007-01-11 01:00:00,7.877422189901098,7.877422189901098
242,2007-01-11 02:00:00,8.214912498318663,8.214912498318663
243,2007-01-11 03:00:00,7.823774056942257,7.823774056942257
244,2007-01-11 04:00:00,7.955486371575689,7.955486371575689
245,2007-01-11 05:00:00,8.127322067913617,8.127322067913617
246,2007-01-11 06:00:00,7.77932363596874,7.77932363596874
247,2007-01-11 07:00:00,7.139479935044467,7.139479935044467
248,2007-01-11 08:00:00,7.642927998705795,7.642927998705795
249,2007-01-11 09:00:00,6.969724830275932,6.969724830275932
250,2007-01-11 10:00:00,6.737676514965076,6.737676514965076
251,2007-01-11 11:00:00,8.628361566387287,8.628361566387287
252,2007-01-11 12:00:00,7.491994567647938,7.491994567647938
253,2007-01-11 13:00:00,7.6333077964924625,7.6333077964924625
254,2007-01-11 14:00:00,8.58284150687394,8.58284150687394
255,2007-01-11 15:00:00,10.863705389112493,10.863705389112493
256,2007-01-11 16:00:00,8.972405150166352,8.972405150166352
257,2007-01-11 17:00:00,9.859228237334165,9.859228237334165
258,2007-01-11 18:00:00,10.5652972252758,10.5652972252758
259,2007-01-11 19:00:00,10.46724448254164,10.46724448254164
260,2007-01-11 20:00:00,10.64860428598331,10.64860428598331
261,2007-01-11 21:00:00,9.541897342381413,9.541897342381413
262,2007-01-11 22:00:00,7.906591347254555,7.906591347254555
263,2007-01-11 23:00:00,8.221904658716316,8.221904658716316
264,2007-01-12 00:00:00,9.264004746253027,9.264004746253027
265,2007-01-12 01:00:00,9.551395144736588,9.551395144736588
266,2007-01-12 02:00:00,9.350224878809945,9.350224878809945
267,2007-01-12 03:00:00,8.621890366464802,8.621890366464802
268,2007-01-12 04:00:00,8.275916006296804,8.275916006296804
269,2007-01-12 05:00:00,8.517041933924734,8.517041933924734
270,2007-01-12 06:00:00,8.779783012968142,8.779783012968142
271,2007-01-12 07:00:00,8.704250466153532,8.704250466153532
272,2007-01-12 08:00:00,7.552429272432216,7.552429272432216
273,2007-01-12 09:00:00,7.322449631412433,7.322449631412433
274,2007-01-12 10:00:00,6.471056978763992,6.471056978763992
275,2007-01-12 11:00:00,6.769018386572866,6.769018386572866
276,2007-01-12 12:00:00,6.869713032677419,6.869713032677419
277,2007-01-12 13:00:00,6.241004948385492,6.241004948385492
278,2007-01-12 14:00:00,6.179175617858224,6.179175617858224
279,2007-01-12 15:00:00,6.710579634556228,6.710579634556228
280,2007-01-12 16:00:00,6.980601563317792,6.980601563317792
281,2007-01-12 17:00:00,7.0390673442568925,7.0390673442568925
282,2007-01-12 18:00:00,6.754728825009932,6.754728825009932
283,2007-01-12 19:00:00,5.789818878600298,5.789818878600298
284,2007-01-12 20:00:00,5.338705620158304,5.338705620158304
285,2007-01-12 21:00:00,4.73161080359701,4.73161080359701
286,2007-01-12 22:00:00,4.969427413537075,4.969427413537075
287,2007-01-12 23:00:00,4.811577486929106,4.811577486929106
288,2007-01-13 00:00:00,5.635780304131909,5.635780304131909
289,2007-01-13 01:00:00,5.844846851809357,5.844846851809357
290,2007-01-13 02:00:00,4.748218552212357,4.748218552212357
291,2007-01-13 03:00:00,5.456356714012098,5.456356714012098
292,2007-01-13 04:00:00,4.414763042257403,4.414763042257403
293,2007-01-13 05:00:00,4.351517159737468,4.351517159737468
294,2007-01-13 06:00:00,4.223156149778011,4.223156149778011
295,2007-01-13 07:00:00,4.449462033354785,4.449462033354785
296,2007-01-13 08:00:00,4.397208799292364,4.397208799292364
297,2007-01-13 09:00:00,4.675703066486117,4.675703066486117
298,2007-01-13 10:00:00,5.110896360777053,5.110896360777053
299,2007-01-13 11:00:00,4.5273141206022105,4.5273141206022105
300,2007-01-13 12:00:00,4.000962806457457,4.000962806457457
301,2007-01-13 13:00:00,4.272613955943663,4.272613955943663
302,2007-01-13 14:00:00,4.749964783335487,4.749964783335487
303,2007-01-13 15:00:00,5.377111588551128,5.377111588551128
304,2007-01-13 16:00:00,5.151472057202391,5.151472057202391
305,2007-01-13 17:00:00,5.25190424803018,5.25190424803018
306,2007-01-13 18:00:00,5.293488763037369,5.293488763037369
307,2007-01-13 19:00:00,4.770654113457788,4.770654113457788
308,2007-01-13 20:00:00,4.452580777112001,4.452580777112001
309,2007-01-13 21:00:00,4.36481583614566,4.36481583614566
310,2007-01-13 22:00:00,3.985511915171093,3.985511915171093
311,2007-01-13 23:00:00,3.8733993479173456,3.8733993479173456
312,2007-01-14 00:00:00,4.489533719353214,4.489533719353214
313,2007-01-14 01:00:00,4.579531069196448,4.579531069196448
314,2007-01-14 02:00:00,3.668676167746625,3.668676167746625
315,2007-01-14 03:00:00,4.00288031112872,4.00288031112872
316,2007-01-14 04:00:00,3.656352510624756,3.656352510624756
317,2007-01-14 05:00:00,3.3245665668803475,3.3245665668803475
318,2007-01-14 06:00:00,3.383965750044131,3.383965750044131
319,2007-01-14 07:00:00,3.360023093793026,3.360023093793026
320,2007-01-14 08:00:00,3.6007081180631157,3.6007081180631157
321,2007-01-14 09:00:00,3.7608420085027863,3.7608420085027863
322,2007-01-14 10:00:00,4.598557814160022,4.598557814160022
323,2007-01-14 11:00:00,3.917122439168015,3.917122439168015
324,2007-01-14 12:00:00,3.4763380153730297,3.4763380153730297
325,2007-01-14 13:00:00,3.870498324234325,3.870498324234325
326,2007-01-14 14:00:00,3.718166959455015,3.718166959455015
327,2007-01-14 15:00:00,4.331903123564297,4.331903123564297
328,2007-01-14 16:00:00,3.867364504732412,3.867364504732412
329,2007-01-14 17:00:00,3.718718839405078,3.718718839405078
330,2007-01-14 18:00:00,4.066850370313281,4.066850370313281
331,2007-01-14 19:00:00,4.214462089836708,4.214462089836708
332,2007-01-14 20:00:00,3.338008016980622,3.347487657191292
333,2007-01-14 21:00:00,3.8131447618539096,3.8242581456469953
334,2007-01-14 22:00:00,2.274467766347879,2.2775796794285674
335,2007-01-14 23:00:00,3.1654826645146303,3.19405370584391
336,2007-01-15 00:00:00,4.42074128530855,4.433027943953067
337,2007-01-15 01:00:00,5.188732316677138,5.197007919677958
338,2007-01-15 02:00:00,3.57843267248355,3.57843267248355
339,2007-01-15 03:00:00,3.975745843732932,3.975745843732932
340,2007-01-15 04:00:00,3.1640405000212275,3.1640405000212275
341,2007-01-15 05:00:00,3.965352127824032,3.965352127824032
342,2007-01-15 06:00:00,3.4694076616334804,3.4694076616334804
343,2007-01-15 07:00:00,1.080302499193368,1.080302499193368
344,2007-01-15 08:00:00,3.3828958253455834,3.3828958253455834
345,2007-01-15 09:00:00,3.7371001433592497,3.7371001433592497
346,2007-01-15 10:00:00,3.4815649996603137,3.4815649996603137
347,2007-01-15 11:00:00,4.065477544752989,4.065477544752989
348,2007-01-15 12:00:00,4.387626975849111,4.387626975849111
349,2007-01-15 13:00:00,5.183904201235241,5.183904201235241
350,2007-01-15 14:00:00,5.753779948713116,5.753779948713116
351,2007-01-15 15:00:00,6.3803108813757206,6.3803108813757206
352,2007-01-15 16:00:00,6.703096815472599,6.703096815472599
353,2007-01-15 17:00:00,6.354619494547514,6.354619494547514
354,2007-01-15 18:00:00,6.435771900198217,6.435771900198217
355,2007-01-15 19:00:00,7.131917209353916,7.131917209353916
356,2007-01-15 20:00:00,7.193473514724635,7.193473514724635
357,2007-01-15 21:00:00,7.5215764497789905,7.5215764497789905
358,2007-01-15 22:00:00,6.830160713605506,6.830160713605506
359,2007-01-15 23:00:00,7.314649459099765,7.314649459099765
360,2007-01-16 00:00:00,7.256698252438231,7.256698252438231
361,2007-01-16 01:00:00,7.718126783989258,7.718126783989258
362,2007-01-16 02:00:00,7.69309539279073,7.69309539279073
363,2007-01-16 03:00:00,7.186926260920872,7.186926260920872
364,2007-01-16 04:00:00,7.728397045956104,7.728397045956104
365,2007-01-16 05:00:00,8.057061062619123,8.057061062619123
366,2007-01-16 06:00:00,8.270423623605923,8.270423623605923
367,2007-01-16 07:00:00,7.75171007018186,7.75171007018186
368,2007-01-16 08:00:00,6.865345194940424,6.865345194940424
369,2007-01-16 09:00:00,7.63349689852323,7.63349689852323
370,2007-01-16 10:00:00,7.707452272906324,7.707452272906324
371,2007-01-16 11:00:00,7.507040287903652,7.507040287903652
372,2007-01-16 12:00:00,7.370155987423698,7.370155987423698
373,2007-01-16 13:00:00,6.990908553547697,6.990908553547697
374,2007-01-16 14:00:00,7.355372816500583,7.355372816500583
375,2007-01-16 15:00:00,7.218131515128803,7.218131515128803
376,2007-01-16 16:00:00,6.872177174564698,6.872177174564698
377,2007-01-16 17:00:00,6.741141248140216,6.741141248140216
378,2007-01-16 18:00:00,6.601556553053117,6.601556553053117
379,2007-01-16 19:00:00,6.341260463056907,6.341260463056907
380,2007-01-16 20:00:00,6.179303011897163,6.179303011897163
381,2007-01-16 21:00:00,6.098735933083819,6.098735933083819
382,2007-01-16 22:00:00,5.847244917993779,5.847244917993779
383,2007-01-16 23:00:00,4.671103235154914,4.671103235154914
384,2007-01-17 00:00:00,4.8459904283197,4.8459904283197
385,2007-01-17 01:00:00,4.354783726316553,4.354783726316553
386,2007-01-17 02:00:00,4.170322355951299,4.170322355951299
387,2007-01-17 03:00:00,3.9274625157689376,3.9274625157689376
388,2007-01-17 04:00:00,3.019614079594,3.019614079594
389,2007-01-17 05:00:00,2.7364741728910817,2.7364741728910817
390,2007-01-17 06:00:00,2.497787120067548,2.497787120067548
391,2007-01-17 07:00:00,2.7511176176008783,2.7511176176008783
392,2007-01-17 08:00:00,2.685287666491554,2.685287666491554
393,2007-01-17 09:00:00,2.4659217455548763,2.4659217455548763
394,2007-01-17 10:00:00,2.544480613825541,2.544480613825541
395,2007-01-17 11:00:00,2.3368106584212547,2.3368106584212547
396,2007-01-17 12:00:00,1.5918845899539993,1.5939434917213366
397,2007-01-17 13:00:00,0.7667370495170712,0.7671637877016962
398,2007-01-17 14:00:00,1.44400692454683,1.44400692454683
399,2007-01-17 15:00:00,2.1779390058738706,2.1779390058738706
400,2007-01-17 16:00:00,2.7276712291644656,2.7276712291644656
401,2007-01-17 17:00:00,3.46825146758047,3.46825146758047
402,2007-01-17 18:00:00,3.98557792481822,3.98557792481822
403,2007-01-17 19:00:00,4.29763316408067,4.29763316408067
404,2007-01-17 20:00:00,4.239986801909006,4.239986801909006
405,2007-01-17 21:00:00,4.082826075517858,4.082826075517858
406,2007-01-17 22:00:00,3.413767954080655,3.413767954080655
407,2007-01-17 23:00:00,4.081555377606619,4.081555377606619
408,2007-01-18 00:00:00,4.17266064875129,4.17266064875129
409,2007-01-18 01:00:00,4.067011910246419,4.067011910246419
410,2007-01-18 02:00:00,4.299887364608471,4.299887364608471
411,2007-01-18 03:00:00,3.973831333580692,3.973831333580692
412,2007-01-18 04:00:00,4.700276173734416,4.700276173734416
413,2007-01-18 05:00:00,4.870380909503268,4.870380909503268
414,2007-01-18 06:00:00,4.947000290389155,4.947000290389155
415,2007-01-18 07:00:00,4.433887085976665,4.433887085976665
416,2007-01-18 08:00:00,4.552398502702292,4.552398502702292
417,2007-01-18 09:00:00,5.031455805721509,5.031455805721509
418,2007-01-18 10:00:00,4.808093102231683,4.808093102231683
419,2007-01-18 11:00:00,4.684100694621743,4.684100694621743
420,2007-01-18 12:00:00,4.684783118590465,4.684783118590465
421,2007-01-18 13:00:00,5.277724405707909,5.277724405707909
422,2007-01-18 14:00:00,5.7984371557563446,5.7984371557563446
423,2007-01-18 15:00:00,6.440778278740359,6.440778278740359
424,2007-01-18 16:00:00,6.832593634469495,6.832593634469495
425,2007-01-18 17:00:00,6.679916019945578,6.679916019945578
426,2007-01-18 18:00:00,7.065417708591134,7.065417708591134
427,2007-01-18 19:00:00,7.381647752909,7.381647752909
428,2007-01-18 20:00:00,7.455609472080729,7.455609472080729
429,2007-01-18 21:00:00,7.851128667499419,7.851128667499419
430,2007-01-18 22:00:00,6.104509202762276,6.104509202762276
431,2007-01-18 23:00:00,6.360722883196551,6.360722883196551
432,2007-01-19 00:00:00,7.1271889136469655,7.1271889136469655
433,2007-01-19 01:00:00,7.881404245898772,7.881404245898772
434,2007-01-19 02:00:00,8.140621545631554,8.140621545631554
435,2007-01-19 03:00:00,10.038321887095714,10.038321887095714
436,2007-01-19 04:00:00,8.401227143175173,8.401227143175173
437,2007-01-19 05:00:00,8.632343854135424,8.632343854135424
438,2007-01-19 06:00:00,8.987882169582212,8.987882169582212
439,2007-01-19 07:00:00,8.716055739052818,8.716055739052818
440,2007-01-19 08:00:00,7.502135602455862,7.502135602455862
441,2007-01-19 09:00:00,7.021816928779975,7.021816928779975
442,2007-01-19 10:00:00,6.792736815440705,6.792736815440705
443,2007-01-19 11:00:00,6.432723664455999,6.432723664455999
444,2007-01-19 12:00:00,6.479372574436711,6.479372574436711
