,timestamp,ws,ws-adjusted
112,2007-01-05 16:00:00,2.98281903159153,2.98281903159153
113,2007-01-05 17:00:00,3.345278286150138,3.345278286150138
114,2007-01-05 18:00:00,2.622825193012493,2.622825193012493
115,2007-01-05 19:00:00,2.2254922599881466,2.2254922599881466
116,2007-01-05 20:00:00,2.368497922563352,2.368497922563352
117,2007-01-05 21:00:00,0.7459956146518788,0.7459956146518788
118,2007-01-05 22:00:00,0.7228411734430101,0.7228411734430101
119,2007-01-05 23:00:00,1.4743673239039454,1.4743673239039454
120,2007-01-06 00:00:00,2.049377139514858,2.049377139514858
121,2007-01-06 01:00:00,1.3884852660700753,1.3884852660700753
122,2007-01-06 02:00:00,1.100968498485857,1.100968498485857
123,2007-01-06 03:00:00,0.9010862652621088,0.9010862652621088
124,2007-01-06 04:00:00,1.783684730487752,1.783684730487752
125,2007-01-06 05:00:00,2.106707086801131,2.106707086801131
126,2007-01-06 06:00:00,2.6279934550757136,2.6279934550757136
127,2007-01-06 07:00:00,3.195723926820127,3.195723926820127
128,2007-01-06 08:00:00,3.86208516984047,3.86208516984047
129,2007-01-06 09:00:00,4.0584620426158144,4.0584620426158144
130,2007-01-06 10:00:00,3.604668335628801,3.604668335628801
131,2007-01-06 11:00:00,4.5130234946495325,4.5130234946495325
132,2007-01-06 12:00:00,5.2129727049983545,5.2129727049983545
133,2007-01-06 13:00:00,4.670799679856592,4.670799679856592
134,2007-01-06 14:00:00,4.169397922150442,4.169397922150442
135,2007-01-06 15:00:00,5.82642004054603,5.82642004054603
136,2007-01-06 16:00:00,5.72392697294316,5.72392697294316
137,2007-01-06 17:00:00,7.0690281114850695,7.0690281114850695
138,2007-01-06 18:00:00,7.197247705826951,7.197247705826951
139,2007-01-06 19:00:00,7.206950666511855,7.206950666511855
140,2007-01-06 20:00:00,7.793868947164136,7.793868947164136
141,2007-01-06 21:00:00,7.197089458084834,7.197089458084834
142,2007-01-06 22:00:00,4.6850656983495815,4.6850656983495815
143,2007-01-06 23:00:00,5.009228865697519,5.009228865697519
144,2007-01-07 00:00:00,5.041428649915174,5.041428649915174
145,2007-01-07 01:00:00,4.00041577146964,4.00041577146964
146,2007-01-07 02:00:00,4.024736691223482,4.024736691223482
147,2007-01-07 03:00:00,4.6112948551612165,4.6112948551612165
148,2007-01-07 04:00:00,4.183628713224396,4.183628713224396
149,2007-01-07 05:00:00,4.168782927723734,4.168782927723734
150,2007-01-07 06:00:00,3.160553759038375,3.160553759038375
151,2007-01-07 07:00:00,3.5536639407937103,3.5536639407937103
152,2007-01-07 08:00:00,3.432353597350616,3.4536129314250714
153,2007-01-07 09:00:00,3.409452721641865,3.5472719778723194
154,2007-01-07 10:00:00,2.932487280740755,2.932487280740755
155,2007-01-07 11:00:00,3.267022570472057,3.267022570472057
156,2007-01-07 12:00:00,2.963717701380065,2.963717701380065
157,2007-01-07 13:00:00,3.7341852870123913,3.7341852870123913
158,2007-01-07 14:00:00,3.167558065277362,3.167558065277362
159,2007-01-07 15:00:00,3.814991839138573,3.814991839138573
160,2007-01-07 16:00:00,4.318611827951817,4.318611827951817
161,2007-01-07 17:00:00,4.231926794323708,4.231926794323708
162,2007-01-07 18:00:00,4.166207047429259,4.166207047429259
163,2007-01-07 19:00:00,4.742343334440534,4.742343334440534
164,2007-01-07 20:00:00,5.298745870787179,5.298745870787179
165,2007-01-07 21:00:00,1.1280055713321349,1.1280055713321349
166,2007-01-07 22:00:00,2.9536729968443924,2.9536729968443924
167,2007-01-07 23:00:00,2.464511363809826,2.464511363809826
168,2007-01-08 00:00:00,2.573316589322582,2.573316589322582
169,2007-01-08 01:00:00,0.9197558975213068,0.9197558975213068
170,2007-01-08 02:00:00,0.81396312961652,0.81396312961652
171,2007-01-08 03:00:00,0.3484939000475642,0.3504696444102062
172,2007-01-08 04:00:00,0.588524608762464,0.5885411110506703
173,2007-01-08 05:00:00,1.682229478236357,1.682229478236357
174,2007-01-08 06:00:00,3.734559355314596,3.734559355314596
175,2007-01-08 07:00:00,3.102428641026705,3.102428641026705
176,2007-01-08 08:00:00,5.1088500569876905,5.1088500569876905
177,2007-01-08 09:00:00,6.457314071294537,6.457314071294537
178,2007-01-08 10:00:00,7.716925165243107,7.716925165243107
179,2007-01-08 11:00:00,9.083904021949309,9.083904021949309
180,2007-01-08 12:00:00,8.898518543546654,8.898518543546654
181,2007-01-08 13:00:00,9.750703828455542,9.750703828455542
182,2007-01-08 14:00:00,9.764792814948867,9.764792814948867
183,2007-01-08 15:00:00,10.079204064522145,10.079204064522145
184,2007-01-08 16:00:00,10.705490955733518,10.705490955733518
185,2007-01-08 17:00:00,10.704404026193403,10.704404026193403
186,2007-01-08 18:00:00,10.747407123503518,10.747407123503518
187,2007-01-08 19:00:00,10.41787128284346,10.41787128284346
188,2007-01-08 20:00:00,10.16016255712697,10.16016255712697
189,2007-01-08 21:00:00,8.706639707044486,8.706639707044486
190,2007-01-08 22:00:00,6.682852914604662,6.682852914604662
191,2007-01-08 23:00:00,6.453094161839344,6.453094161839344
192,2007-01-09 00:00:00,6.544096701725077,6.544096701725077
193,2007-01-09 01:00:00,6.754093275017014,6.754093275017014
194,2007-01-09 02:00:00,6.655216793749857,6.655216793749857
195,2007-01-09 03:00:00,6.2832052680646,6.2832052680646
196,2007-01-09 04:00:00,5.415420917519628,5.415420917519628
197,2007-01-09 05:00:00,5.901479328368092,5.901479328368092
198,2007-01-09 06:00:00,5.687691560532803,5.687691560532803
199,2007-01-09 07:00:00,4.944573346857373,4.944573346857373
200,2007-01-09 08:00:00,4.599777638708962,4.599777638708962
201,2007-01-09 09:00:00,4.964066108787155,4.964066108787155
202,2007-01-09 10:00:00,4.685336660830513,4.685336660830513
203,2007-01-09 11:00:00,4.7329739834597415,4.7329739834597415
204,2007-01-09 12:00:00,4.853320947167436,4.853320947167436
205,2007-01-09 13:00:00,5.587637701198054,5.587637701198054
206,2007-01-09 14:00:00,6.716657245100855,6.716657245100855
207,2007-01-09 15:00:00,6.866252205173357,6.866252205173357
208,2007-01-09 16:00:00,7.6994261670953295,7.6994261670953295
209,2007-01-09 17:00:00,8.091985001688455,8.091985001688455
210,2007-01-09 18:00:00,8.801530058302923,8.801530058302923
211,2007-01-09 19:00:00,8.290053670729215,8.290053670729215
212,2007-01-09 20:00:00,8.79191272453818,8.79191272453818
213,2007-01-09 21:00:00,9.263347680939944,9.263347680939944
214,2007-01-09 22:00:00,9.280276311814069,9.280276311814069
215,2007-01-09 23:00:00,8.678103141078587,8.678103141078587
216,2007-01-10 00:00:00,9.034250241644031,9.034250241644031
217,2007-01-10 01:00:00,7.513083943779786,7.513083943779786
218,2007-01-10 02:00:00,6.989341221970999,6.989341221970999
219,2007-01-10 03:00:00,6.928495115237518,6.928495115237518
220,2007-01-10 04:00:00,8.949588277207933,8.949588277207933
221,2007-01-10 05:00:00,8.511748273687147,8.511748273687147
222,2007-01-10 06:00:00,6.739779994775392,6.739779994775392
223,2007-01-10 07:00:00,5.40281283287607,5.40281283287607
224,2007-01-10 08:00:00,4.486412552477141,4.486412552477141
225,2007-01-10 09:00:00,4.592417533729037,4.592417533729037
226,2007-01-10 10:00:00,5.944302428095646,5.944302428095646
227,2007-01-10 11:00:00,3.7905607385635496,3.7905607385635496
228,2007-01-10 12:00:00,4.10740857522887,4.10740857522887
229,2007-01-10 13:00:00,3.523483287862912,3.523483287862912
230,2007-01-10 14:00:00,3.619063173349213,3.619063173349213
231,2007-01-10 15:00:00,2.9010645819241963,2.9010645819241963
232,2007-01-10 16:00:00,2.228916179996414,2.228916179996414
233,2007-01-10 17:00:00,2.414110392179226,2.414110392179226
234,2007-01-10 18:00:00,2.9090069926508693,2.9090069926508693
235,2007-01-10 19:00:00,3.2004016501472323,3.2004016501472323
236,2007-01-10 20:00:00,3.7091247979990274,3.7091247979990274
237,2007-01-10 21:00:00,3.6876575527356663,3.6876575527356663
238,2007-01-10 22:00:00,3.253446596853089,3.254771611376554
239,2007-01-10 23:00:00,3.984011712563402,4.0847058052220095
240,2007-01-11 00:00:00,4.858698993890701,5.511363931566392
241,2007-01-11 01:00:00,5.87005788768231,10.468354398465763
242,2007-01-11 02:00:00,6.215731972835137,11.760812877010803
243,2007-01-11 03:00:00,6.205819583320643,10.33420370833005
244,2007-01-11 04:00:00,6.488019439809778,10.616722027999094
245,2007-01-11 05:00:00,7.149162040664891,10.110370186508618
246,2007-01-11 06:00:00,7.290149547065909,7.7655489498482435
247,2007-01-11 07:00:00,8.035606373328042,8.807987131775954
248,2007-01-11 08:00:00,8.141883404232678,8.909539326629151
249,2007-01-11 09:00:00,8.171360290417484,8.619110715545274
250,2007-01-11 10:00:00,7.22381896619183,8.781304362304585
251,2007-01-11 11:00:00,7.740271928928246,7.7450113426744185
252,2007-01-11 12:00:00,8.18334098404909,8.199752812581513
253,2007-01-11 13:00:00,8.645832047313815,8.658838804865589
254,2007-01-11 14:00:00,10.107310086314826,11.265290030412109
255,2007-01-11 15:00:00,9.926640346736628,11.482429507149964
256,2007-01-11 16:00:00,8.364478658262952,9.683209160786873
257,2007-01-11 17:00:00,8.259370250833353,9.361878411922008
258,2007-01-11 18:00:00,8.156200904909614,9.337824775047398
259,2007-01-11 19:00:00,7.962546944494661,9.098819415777573
260,2007-01-11 20:00:00,8.45544092029465,9.733159314600531
261,2007-01-11 21:00:00,7.002628709576946,7.010454034815235
262,2007-01-11 22:00:00,6.374713571806382,6.449862604687943
263,2007-01-11 23:00:00,7.687142660859434,7.700206599518432
264,2007-01-12 00:00:00,8.28546544663962,9.466021833763763
265,2007-01-12 01:00:00,8.73457582688401,9.531654442152654
266,2007-01-12 02:00:00,9.64305442041336,9.711529702333134
267,2007-01-12 03:00:00,10.750271227759542,10.959697674773423
268,2007-01-12 04:00:00,9.79843693324636,9.97225545542923
269,2007-01-12 05:00:00,8.071308938272734,8.190025891191953
270,2007-01-12 06:00:00,7.823690543439994,7.934742709166589
271,2007-01-12 07:00:00,6.570340358045853,6.649014044441296
272,2007-01-12 08:00:00,5.670089595177135,5.728380101571892
273,2007-01-12 09:00:00,5.992316433603262,6.057729734746445
274,2007-01-12 10:00:00,5.565499043920871,5.621949902874325
275,2007-01-12 11:00:00,5.308680301332947,5.359817556615061
276,2007-01-12 12:00:00,4.4714214494461375,4.5076949216157844
277,2007-01-12 13:00:00,4.229648153785609,4.242178947162771
278,2007-01-12 14:00:00,4.190761559505594,4.413319596391187
279,2007-01-12 15:00:00,5.474089695189778,5.528637567770305
280,2007-01-12 16:00:00,5.359011036929444,5.411326851824361
281,2007-01-12 17:00:00,6.310223838342092,6.310223838342092
282,2007-01-12 18:00:00,5.657452257857464,5.657452257857464
283,2007-01-12 19:00:00,5.466719181449722,5.466719181449722
284,2007-01-12 20:00:00,5.100870376431718,5.100870376431718
285,2007-01-12 21:00:00,4.274263195015079,4.274263195015079
286,2007-01-12 22:00:00,3.579514315839683,3.579514315839683
287,2007-01-12 23:00:00,3.4012624856662472,3.4012624856662472
288,2007-01-13 00:00:00,2.573355819494852,2.573355819494852
289,2007-01-13 01:00:00,2.75312423267692,2.75312423267692
290,2007-01-13 02:00:00,4.234415178857579,4.234415178857579
291,2007-01-13 03:00:00,4.955478482594561,4.955478482594561
292,2007-01-13 04:00:00,5.341248173636831,5.341248173636831
293,2007-01-13 05:00:00,4.8013360525413695,4.8013360525413695
294,2007-01-13 06:00:00,4.7282639238143584,4.7282639238143584
295,2007-01-13 07:00:00,5.023137905174036,5.023137905174036
296,2007-01-13 08:00:00,4.986780687993549,4.986780687993549
297,2007-01-13 09:00:00,5.784783888759588,5.784783888759588
298,2007-01-13 10:00:00,5.213013553608872,5.213013553608872
299,2007-01-13 11:00:00,5.311132281599791,5.311132281599791
300,2007-01-13 12:00:00,5.838604518831281,5.838604518831281
301,2007-01-13 13:00:00,5.5917705400194215,5.5917705400194215
302,2007-01-13 14:00:00,5.221615154547358,5.221615154547358
303,2007-01-13 15:00:00,4.673813670449949,4.673813670449949
304,2007-01-13 16:00:00,4.315414233111397,4.315414233111397
305,2007-01-13 17:00:00,3.4049909571254315,3.4049909571254315
306,2007-01-13 18:00:00,3.298730255884223,3.298730255884223
307,2007-01-13 19:00:00,2.813100302095225,2.813100302095225
308,2007-01-13 20:00:00,2.404276942789047,2.404276942789047
309,2007-01-13 21:00:00,2.112484409561613,2.112484409561613
310,2007-01-13 22:00:00,2.037670069991979,2.037670069991979
311,2007-01-13 23:00:00,1.8962406472033395,1.8962406472033395
312,2007-01-14 00:00:00,1.7843056428741446,1.7843056428741446
313,2007-01-14 01:00:00,1.7607321423156446,1.7607321423156446
314,2007-01-14 02:00:00,1.8017964302917333,1.8017964302917333
315,2007-01-14 03:00:00,1.6004077066669111,1.6004077066669111
316,2007-01-14 04:00:00,1.6827846005103342,1.6827846005103342
317,2007-01-14 05:00:00,1.862979731957413,1.862979731957413
318,2007-01-14 06:00:00,2.046364329002915,2.046364329002915
319,2007-01-14 07:00:00,1.4349067364104993,1.4349067364104993
320,2007-01-14 08:00:00,1.602815094903144,1.602815094903144
321,2007-01-14 09:00:00,2.1240834563041093,2.1240834563041093
322,2007-01-14 10:00:00,2.604406851618561,2.604406851618561
323,2007-01-14 11:00:00,3.0565148876794304,3.0565148876794304
324,2007-01-14 12:00:00,2.9444158364818818,2.9444158364818818
325,2007-01-14 13:00:00,3.148682456644813,3.148682456644813
326,2007-01-14 14:00:00,3.0093811602571057,3.0093811602571057
327,2007-01-14 15:00:00,3.543845328208809,3.543845328208809
328,2007-01-14 16:00:00,2.9573384123139617,2.9573384123139617
329,2007-01-14 17:00:00,3.5706135644221555,3.5706135644221555
330,2007-01-14 18:00:00,3.3118680425790954,3.3118680425790954
331,2007-01-14 19:00:00,2.897017434396687,2.897017434396687
332,2007-01-14 20:00:00,3.169006985051912,3.169006985051912
333,2007-01-14 21:00:00,3.1881016458573246,3.1881016458573246
334,2007-01-14 22:00:00,3.5475650937152494,3.5475650937152494
335,2007-01-14 23:00:00,3.436982135555425,3.436982135555425
336,2007-01-15 00:00:00,3.676312443573151,3.676312443573151
337,2007-01-15 01:00:00,4.672810087751722,4.672810087751722
338,2007-01-15 02:00:00,5.5567913249669765,5.5567913249669765
339,2007-01-15 03:00:00,5.417492785739246,5.417492785739246
340,2007-01-15 04:00:00,6.220983658221639,6.220983658221639
341,2007-01-15 05:00:00,5.211971791274848,5.211971791274848
342,2007-01-15 06:00:00,5.264715123920137,5.264715123920137
343,2007-01-15 07:00:00,5.167344924325672,5.167344924325672
344,2007-01-15 08:00:00,4.750804888869057,4.750804888869057
345,2007-01-15 09:00:00,4.520114810984116,4.520114810984116
346,2007-01-15 10:00:00,3.945953749990416,3.945953749990416
347,2007-01-15 11:00:00,3.1794549110151307,3.1794549110151307
348,2007-01-15 12:00:00,4.250505718490342,4.250505718490342
349,2007-01-15 13:00:00,3.859734376609328,3.859734376609328
350,2007-01-15 14:00:00,3.1240245606555326,3.1240245606555326
351,2007-01-15 15:00:00,3.751345649531429,3.751345649531429
352,2007-01-15 16:00:00,3.3933066325831804,3.3933066325831804
353,2007-01-15 17:00:00,3.91794898987857,3.91794898987857
354,2007-01-15 18:00:00,3.662263942837596,3.662263942837596
355,2007-01-15 19:00:00,3.656995417059042,3.656995417059042
356,2007-01-15 20:00:00,3.5626337769573198,3.5626337769573198
357,2007-01-15 21:00:00,3.9569413879695863,3.9569413879695863
358,2007-01-15 22:00:00,3.5034774761173324,3.5034774761173324
359,2007-01-15 23:00:00,3.295406478800078,3.295406478800078
360,2007-01-16 00:00:00,4.345555636921409,4.345555636921409
361,2007-01-16 01:00:00,5.125575877796997,5.125575877796997
362,2007-01-16 02:00:00,4.138339182810865,4.138339182810865
363,2007-01-16 03:00:00,4.653140641055058,4.653140641055058
364,2007-01-16 04:00:00,3.2798996485582235,3.2798996485582235
365,2007-01-16 05:00:00,3.9992482017751088,3.9992482017751088
366,2007-01-16 06:00:00,4.665741777410918,4.665741777410918
367,2007-01-16 07:00:00,5.512154749437641,5.512154749437641
368,2007-01-16 08:00:00,6.030487716815895,6.030487716815895
369,2007-01-16 09:00:00,5.936886743549153,5.936886743549153
370,2007-01-16 10:00:00,5.845457543175616,5.845457543175616
371,2007-01-16 11:00:00,5.031047443909447,5.031047443909447
372,2007-01-16 12:00:00,5.537409462577512,5.537409462577512
373,2007-01-16 13:00:00,5.658793451514164,5.658793451514164
374,2007-01-16 14:00:00,6.295299019140329,6.295299019140329
375,2007-01-16 15:00:00,6.026642335047382,6.026642335047382
376,2007-01-16 16:00:00,5.541124913015394,5.541124913015394
377,2007-01-16 17:00:00,5.51629773235334,5.51629773235334
378,2007-01-16 18:00:00,5.719886376377643,5.719886376377643
379,2007-01-16 19:00:00,5.869452273569042,5.869452273569042
380,2007-01-16 20:00:00,5.622386863547991,5.622386863547991
381,2007-01-16 21:00:00,4.961282101872658,4.961282101872658
382,2007-01-16 22:00:00,3.648909766972511,3.648909766972511
383,2007-01-16 23:00:00,2.9782568185089664,2.9782568185089664
384,2007-01-17 00:00:00,2.52729714930606,2.52729714930606
385,2007-01-17 01:00:00,2.783899473904092,2.783899473904092
386,2007-01-17 02:00:00,3.3321714169504757,3.3321714169504757
387,2007-01-17 03:00:00,3.151753086834584,3.151753086834584
388,2007-01-17 04:00:00,2.660516888414711,2.660516888414711
389,2007-01-17 05:00:00,2.832707288212625,2.832707288212625
390,2007-01-17 06:00:00,2.741943233121745,2.741943233121745
391,2007-01-17 07:00:00,3.016649346754096,3.016649346754096
392,2007-01-17 08:00:00,3.463765345797116,3.463765345797116
393,2007-01-17 09:00:00,3.5948179442644865,3.5948179442644865
394,2007-01-17 10:00:00,3.575456665561536,3.575456665561536
395,2007-01-17 11:00:00,3.953931160558541,3.953931160558541
396,2007-01-17 12:00:00,4.214654960665257,4.245662440440929
397,2007-01-17 13:00:00,4.042307136785201,4.071065754107724
398,2007-01-17 14:00:00,4.140020084014849,4.140020084014849
399,2007-01-17 15:00:00,3.92129538527639,3.92129538527639
400,2007-01-17 16:00:00,4.089618739724654,4.089618739724654
401,2007-01-17 17:00:00,4.85609992590751,4.85609992590751
402,2007-01-17 18:00:00,5.110831391503029,5.110831391503029
403,2007-01-17 19:00:00,5.428385117269122,5.482089471868191
404,2007-01-17 20:00:00,5.20903270205014,5.254847355797752
405,2007-01-17 21:00:00,4.967083311180819,5.342417663453266
406,2007-01-17 22:00:00,4.358712978502445,4.372247175360297
407,2007-01-17 23:00:00,4.491099452587134,4.663784415936526
408,2007-01-18 00:00:00,4.581438964665336,6.018734889753503
409,2007-01-18 01:00:00,4.54148263223977,7.45821072870148
410,2007-01-18 02:00:00,4.520752172821648,6.357908571701024
411,2007-01-18 03:00:00,4.356523869707927,4.356523869707927
412,2007-01-18 04:00:00,4.194430773989274,6.01755355237126
413,2007-01-18 05:00:00,5.041434538696526,5.057949703386406
414,2007-01-18 06:00:00,5.155517629812294,5.1659191923150365
415,2007-01-18 07:00:00,5.060535834455836,5.0717572311126125
416,2007-01-18 08:00:00,4.047012753284454,5.876514112175176
417,2007-01-18 09:00:00,3.786272846485058,3.7865486939848627
418,2007-01-18 10:00:00,4.771197285718745,4.780997806213514
419,2007-01-18 11:00:00,3.8733430451241153,3.879867560852425
420,2007-01-18 12:00:00,3.670221108676984,5.5539709768387056
421,2007-01-18 13:00:00,3.785649122107824,3.798653284938984
422,2007-01-18 14:00:00,4.650985454866013,4.864998971403482
423,2007-01-18 15:00:00,4.6133148775453146,4.677676123557008
424,2007-01-18 16:00:00,4.93299638380309,4.9482886086169975
425,2007-01-18 17:00:00,4.911603604224079,4.953589514147567
426,2007-01-18 18:00:00,5.412777225801519,5.4660216085876
427,2007-01-18 19:00:00,5.690032237855656,5.748848454539969
428,2007-01-18 20:00:00,6.592630035842594,6.592630035842594
429,2007-01-18 21:00:00,5.394450130849823,5.394450130849823
430,2007-01-18 22:00:00,3.8705845914588064,3.8794483356184593
431,2007-01-18 23:00:00,4.047437855020172,4.116511890292409
432,2007-01-19 00:00:00,3.733378298645732,3.7587414073222623
433,2007-01-19 01:00:00,3.4599904682373444,3.4816668698391573
434,2007-01-19 02:00:00,4.071926195659043,4.071926195659043
435,2007-01-19 03:00:00,4.292988590365605,4.292988590365605
436,2007-01-19 04:00:00,6.1204429782341485,6.1204429782341485
437,2007-01-19 05:00:00,5.957276812744495,5.957276812744495
438,2007-01-19 06:00:00,5.423724674696319,5.423724674696319
439,2007-01-19 07:00:00,5.6127387217065605,5.6127387217065605
440,2007-01-19 08:00:00,5.057020920996709,5.057020920996709
441,2007-01-19 09:00:00,5.61894876199562,5.61894876199562
442,2007-01-19 10:00:00,6.668922940259082,6.668922940259082
443,2007-01-19 11:00:00,6.258004030169555,6.258004030169555
444,2007-01-19 12:00:00,6.069844083581251,6.069844083581251
