,timestamp,ws,ws-adjusted
49,2007-01-03 01:00:00,4.886315790611072,4.912230430123105
50,2007-01-03 02:00:00,5.064892701052338,5.097943342494984
51,2007-01-03 03:00:00,4.960019236559333,4.9897089975473445
52,2007-01-03 04:00:00,5.142349051728096,5.175008309055882
53,2007-01-03 05:00:00,1.9635241417185365,1.9647466473872814
54,2007-01-03 06:00:00,2.890129830968766,2.890129830968766
55,2007-01-03 07:00:00,2.583740662174317,2.588348537565324
56,2007-01-03 08:00:00,3.938813303756495,3.958093348856514
57,2007-01-03 09:00:00,3.623995740756712,3.6397762238418934
58,2007-01-03 10:00:00,3.0256748617012126,3.0352071946539687
59,2007-01-03 11:00:00,3.338527410884016,3.338527410884016
60,2007-01-03 12:00:00,3.98651441117538,3.988700655673522
61,2007-01-03 13:00:00,3.1096367283853987,3.114441142123141
62,2007-01-03 14:00:00,3.475651178698763,3.484046888751311
63,2007-01-03 15:00:00,4.899993104923274,4.906650589094159
64,2007-01-03 16:00:00,5.59854909246939,5.602954110612883
65,2007-01-03 17:00:00,6.730145114686208,6.730145114686208
66,2007-01-03 18:00:00,6.61763287341217,6.61763287341217
67,2007-01-03 19:00:00,5.711839268464391,5.711839268464391
68,2007-01-03 20:00:00,4.682539585697658,4.682539585697658
69,2007-01-03 21:00:00,3.865774093410341,3.865774093410341
70,2007-01-03 22:00:00,3.687853734265039,3.687853734265039
71,2007-01-03 23:00:00,3.711959565894975,3.711959565894975
72,2007-01-04 00:00:00,3.6487022050491382,3.6487022050491382
73,2007-01-04 01:00:00,3.744634951547528,3.746542432368604
74,2007-01-04 02:00:00,4.512523312982772,4.515802209080507
75,2007-01-04 03:00:00,5.172908208590667,5.185721323207882
76,2007-01-04 04:00:00,5.219681382222229,5.243389419524134
77,2007-01-04 05:00:00,4.594546168198174,4.622414006942094
78,2007-01-04 06:00:00,4.562925826717718,4.591923477386786
79,2007-01-04 07:00:00,4.0544135515710735,4.076183223063413
80,2007-01-04 08:00:00,3.504931156797476,3.518197265754073
81,2007-01-04 09:00:00,4.358159928464262,4.367352912651053
82,2007-01-04 10:00:00,4.808054407289745,4.822792180753498
83,2007-01-04 11:00:00,4.236638266517114,4.242642480174273
84,2007-01-04 12:00:00,3.6417607162785,3.6481527460902874
85,2007-01-04 13:00:00,3.363669252917876,3.369536541051477
86,2007-01-04 14:00:00,2.763448954908581,2.7686210703799667
87,2007-01-04 15:00:00,2.357722319055672,2.3620757447895846
88,2007-01-04 16:00:00,2.7281295803852195,2.7302537400373015
89,2007-01-04 17:00:00,4.366873938560618,4.371797126605601
90,2007-01-04 18:00:00,4.714215069653871,4.7171903151355234
91,2007-01-04 19:00:00,4.6597558922110505,4.662320861626085
92,2007-01-04 20:00:00,3.985305143289888,3.985305143289888
93,2007-01-04 21:00:00,4.315001789559325,4.315001789559325
94,2007-01-04 22:00:00,4.197219160955453,4.200357957724248
95,2007-01-04 23:00:00,2.975880770327102,2.978707928337495
96,2007-01-05 00:00:00,3.4008826379356845,3.4053897543668254
97,2007-01-05 01:00:00,3.416016398225333,3.425352785705214
98,2007-01-05 02:00:00,2.4723043775054783,2.4743414827765817
99,2007-01-05 03:00:00,3.812208897215591,3.8177800813881153
100,2007-01-05 04:00:00,5.027709933885378,5.038574112809238
101,2007-01-05 05:00:00,3.875459225032172,3.886142485846839
102,2007-01-05 06:00:00,4.468732201250536,4.468732201250536
103,2007-01-05 07:00:00,4.484689787896374,4.484689787896374
104,2007-01-05 08:00:00,3.5977271664579127,3.5977271664579127
105,2007-01-05 09:00:00,3.282471475268614,3.282471475268614
106,2007-01-05 10:00:00,4.521146069552913,4.521146069552913
107,2007-01-05 11:00:00,5.386449889305912,5.386449889305912
108,2007-01-05 12:00:00,6.301883491244099,6.301883491244099
109,2007-01-05 13:00:00,8.083654305707785,8.083654305707785
110,2007-01-05 14:00:00,7.416238112727535,7.416238112727535
111,2007-01-05 15:00:00,7.621700454654995,7.621700454654995
112,2007-01-05 16:00:00,8.094946866367804,8.094946866367804
113,2007-01-05 17:00:00,7.142029904781064,7.150005572475391
114,2007-01-05 18:00:00,6.909988257760956,6.917986478789345
115,2007-01-05 19:00:00,6.797693789520726,6.8046789062204045
116,2007-01-05 20:00:00,5.592274825628581,5.592274825628581
117,2007-01-05 21:00:00,5.014995107438911,5.014995107438911
118,2007-01-05 22:00:00,4.275885604896421,4.275885604896421
119,2007-01-05 23:00:00,4.151013833080248,4.151013833080248
120,2007-01-06 00:00:00,3.653016688985496,3.653016688985496
121,2007-01-06 01:00:00,5.730396492593849,5.730396492593849
122,2007-01-06 02:00:00,4.18557421258143,4.18557421258143
123,2007-01-06 03:00:00,2.3247038091668872,2.3247038091668872
124,2007-01-06 04:00:00,3.572640958821097,3.572640958821097
125,2007-01-06 05:00:00,6.861574280205185,6.861574280205185
126,2007-01-06 06:00:00,8.43149729648578,8.43149729648578
127,2007-01-06 07:00:00,9.51103147472621,9.51103147472621
128,2007-01-06 08:00:00,9.018497424349892,9.018497424349892
129,2007-01-06 09:00:00,8.394280485497761,8.394280485497761
130,2007-01-06 10:00:00,7.394290999962047,7.401704981380855
131,2007-01-06 11:00:00,7.692127080034034,7.709722377388679
132,2007-01-06 12:00:00,7.546058179495433,7.565515273861145
133,2007-01-06 13:00:00,6.547742759461228,6.5604981497709804
134,2007-01-06 14:00:00,7.668022931012621,7.701559418679059
135,2007-01-06 15:00:00,6.9849203473040005,7.0029019184001156
136,2007-01-06 16:00:00,6.264683812735851,6.302922900403217
137,2007-01-06 17:00:00,9.239441129243092,9.350427226760107
138,2007-01-06 18:00:00,9.173786952724214,9.282747751278213
139,2007-01-06 19:00:00,8.741500335839177,8.837558033601994
140,2007-01-06 20:00:00,7.25073817356892,7.311995411743963
141,2007-01-06 21:00:00,6.895059648230484,6.957455210874798
142,2007-01-06 22:00:00,8.725742049011874,8.820591557639755
143,2007-01-06 23:00:00,7.2087350757717985,7.27172191269704
144,2007-01-07 00:00:00,7.352815195314199,7.417571939919217
145,2007-01-07 01:00:00,5.860427079791759,5.9095550514336495
146,2007-01-07 02:00:00,8.492325580070645,8.585499547374173
147,2007-01-07 03:00:00,5.821616019231889,5.872033264133136
148,2007-01-07 04:00:00,5.51397901207132,5.5566444149024
149,2007-01-07 05:00:00,4.473905994085687,4.493661789888299
150,2007-01-07 06:00:00,4.793718998395972,4.823683485677424
151,2007-01-07 07:00:00,4.254834800184125,4.277989471887944
152,2007-01-07 08:00:00,4.27382872582845,4.298483268467046
153,2007-01-07 09:00:00,3.0640640710857148,3.075884479716135
154,2007-01-07 10:00:00,3.912941948140368,3.9368190178268776
155,2007-01-07 11:00:00,2.479154916960087,2.4872686660364884
156,2007-01-07 12:00:00,0.7572446461409992,0.7582544141141909
157,2007-01-07 13:00:00,2.0432898682556275,2.05094033304549
158,2007-01-07 14:00:00,1.992745750718967,2.0004835944896566
159,2007-01-07 15:00:00,0.4315448273966212,0.4315939790726673
160,2007-01-07 16:00:00,0.7146956481931045,0.714829259188256
161,2007-01-07 17:00:00,2.581661612790058,2.5823541258862917
162,2007-01-07 18:00:00,2.347279340920323,2.3475052293628362
163,2007-01-07 19:00:00,3.83156027291992,3.83156027291992
164,2007-01-07 20:00:00,3.4919569710083804,3.4919569710083804
165,2007-01-07 21:00:00,3.644638817729776,3.6452216768247445
166,2007-01-07 22:00:00,4.100566815203685,4.100803578414604
167,2007-01-07 23:00:00,5.325252695569104,5.325252695569104
168,2007-01-08 00:00:00,5.728011889797033,5.728548963115983
169,2007-01-08 01:00:00,5.737292278428204,5.738116330344792
170,2007-01-08 02:00:00,6.561620824871468,6.561685174634873
171,2007-01-08 03:00:00,6.991725432842442,6.991831481328474
172,2007-01-08 04:00:00,6.909196213405344,6.910365279913301
173,2007-01-08 05:00:00,5.056908799917397,5.060833702007854
174,2007-01-08 06:00:00,4.071115259200608,4.075478773765293
175,2007-01-08 07:00:00,4.242687333223114,4.246825854541433
176,2007-01-08 08:00:00,3.9673913566668313,3.969795614675602
177,2007-01-08 09:00:00,3.1066553967842774,3.107863566341505
178,2007-01-08 10:00:00,3.639947296206656,3.6428228586403844
179,2007-01-08 11:00:00,2.6411000300704197,2.642919487505502
180,2007-01-08 12:00:00,2.714958646153378,2.715151827749921
181,2007-01-08 13:00:00,2.460604103797805,2.460604103797805
182,2007-01-08 14:00:00,4.665142464269856,4.672716700454707
183,2007-01-08 15:00:00,6.415884023658114,6.458655229685277
184,2007-01-08 16:00:00,8.213082647703406,8.295992336342858
185,2007-01-08 17:00:00,8.604157068668508,8.694067703361549
186,2007-01-08 18:00:00,10.59175600465759,10.753188920560557
187,2007-01-08 19:00:00,11.479999313829016,11.64931749275602
188,2007-01-08 20:00:00,11.16735033599991,11.338930339858688
189,2007-01-08 21:00:00,8.190739891847176,8.287583005287162
190,2007-01-08 22:00:00,5.142692792197968,5.1818541264637386
191,2007-01-08 23:00:00,8.725476027456232,8.825857475329274
192,2007-01-09 00:00:00,8.794985976126398,8.88796911926417
193,2007-01-09 01:00:00,8.832300784816338,8.92579129512778
194,2007-01-09 02:00:00,7.750143765864535,7.8217970771792
195,2007-01-09 03:00:00,9.295015560427384,9.406380035033415
196,2007-01-09 04:00:00,9.486696581788149,9.605964034115512
197,2007-01-09 05:00:00,8.025548203237378,8.10889583713511
198,2007-01-09 06:00:00,7.676189203422195,7.748611541277853
199,2007-01-09 07:00:00,6.803819464182645,6.864405008734309
200,2007-01-09 08:00:00,5.731361012033132,5.77134656228705
201,2007-01-09 09:00:00,5.644993304453592,5.670987367732807
202,2007-01-09 10:00:00,6.746377915978102,6.777426817829148
203,2007-01-09 11:00:00,6.652521358224431,6.685272111541955
204,2007-01-09 12:00:00,7.387017204938674,7.416518429378282
205,2007-01-09 13:00:00,6.725019102825727,6.755464534284179
206,2007-01-09 14:00:00,5.8419491928236,5.865129997962872
207,2007-01-09 15:00:00,6.687097111009762,6.716565796664901
208,2007-01-09 16:00:00,6.865573638691812,6.896479774712498
209,2007-01-09 17:00:00,7.840478624618879,7.87303828830843
210,2007-01-09 18:00:00,7.659324606046269,7.698935911031229
211,2007-01-09 19:00:00,7.221441644639611,7.254417510571108
212,2007-01-09 20:00:00,6.412119438728855,6.446314532961573
213,2007-01-09 21:00:00,5.242890646102255,5.2567579820861905
214,2007-01-09 22:00:00,6.386220336562068,6.429532986673242
215,2007-01-09 23:00:00,4.549874961533636,4.576653679403316
216,2007-01-10 00:00:00,4.118038427727764,4.134864160756558
217,2007-01-10 01:00:00,3.3477479239135195,3.3617693775715884
218,2007-01-10 02:00:00,4.844041850760687,4.877640652142981
219,2007-01-10 03:00:00,6.265950550162092,6.316357047742227
220,2007-01-10 04:00:00,5.139589939079629,5.173204994416963
221,2007-01-10 05:00:00,5.235638670733461,5.270671181496109
222,2007-01-10 06:00:00,3.599513130360378,3.6185059098343637
223,2007-01-10 07:00:00,3.0019342437755574,3.0130232839932014
224,2007-01-10 08:00:00,5.090181953721037,5.123120339529488
225,2007-01-10 09:00:00,5.487811018963943,5.527277069254522
226,2007-01-10 10:00:00,4.590233856909946,4.617287588158294
227,2007-01-10 11:00:00,4.736730330475473,4.769778747824904
228,2007-01-10 12:00:00,4.682011245237918,4.714837410165147
229,2007-01-10 13:00:00,5.182454998297761,5.21782665243327
230,2007-01-10 14:00:00,8.50729816917515,8.59954587519522
231,2007-01-10 15:00:00,8.552414380571967,8.676849548583629
232,2007-01-10 16:00:00,9.311242977811284,9.459434743951201
233,2007-01-10 17:00:00,10.084230149224055,10.260987915256962
234,2007-01-10 18:00:00,9.33067506021416,9.441995351716102
235,2007-01-10 19:00:00,8.21756124604674,8.305851560173162
236,2007-01-10 20:00:00,7.765324742480174,7.842463711327925
237,2007-01-10 21:00:00,5.738523234073534,5.781520752896619
238,2007-01-10 22:00:00,5.897812757816718,5.9403124797163755
239,2007-01-10 23:00:00,5.639586560973441,5.68408327305508
240,2007-01-11 00:00:00,4.958335534460407,4.989301659959918
241,2007-01-11 01:00:00,5.370870025887234,5.406926483984963
242,2007-01-11 02:00:00,4.793603765116558,4.822437396559921
243,2007-01-11 03:00:00,4.895716272358468,4.926355618407549
244,2007-01-11 04:00:00,5.383110350313532,5.420580898089529
245,2007-01-11 05:00:00,5.539863493528933,5.580247543696911
246,2007-01-11 06:00:00,3.6516788272459455,3.669286972199985
247,2007-01-11 07:00:00,5.0121341670306245,5.045681757895441
248,2007-01-11 08:00:00,1.7749226934501947,1.778910440021141
249,2007-01-11 09:00:00,2.705610358313187,2.7139946246263165
250,2007-01-11 10:00:00,2.5623880006571893,2.571065087119684
251,2007-01-11 11:00:00,2.2877577084863785,2.2901161713294496
252,2007-01-11 12:00:00,1.506684210098609,1.5087904388595696
253,2007-01-11 13:00:00,1.6476352770063507,1.6476352770063507
254,2007-01-11 14:00:00,1.477589386344226,1.477589386344226
255,2007-01-11 15:00:00,2.305260224074149,2.305260224074149
256,2007-01-11 16:00:00,3.902175408032479,3.902175408032479
257,2007-01-11 17:00:00,4.612441911961831,4.612441911961831
258,2007-01-11 18:00:00,5.578893642929951,5.578893642929951
259,2007-01-11 19:00:00,5.701244810772379,5.701244810772379
260,2007-01-11 20:00:00,6.004670915214099,6.004670915214099
261,2007-01-11 21:00:00,5.9126358485362704,5.9126358485362704
262,2007-01-11 22:00:00,7.047720001827947,7.047720001827947
263,2007-01-11 23:00:00,6.349502830325963,6.349502830325963
264,2007-01-12 00:00:00,4.253073202567145,4.253073202567145
265,2007-01-12 01:00:00,4.579466641107255,4.579466641107255
266,2007-01-12 02:00:00,3.5070503260625263,3.5070503260625263
267,2007-01-12 03:00:00,2.488172360142869,2.488172360142869
268,2007-01-12 04:00:00,4.801194582058433,4.801194582058433
269,2007-01-12 05:00:00,4.682788865645432,4.682788865645432
270,2007-01-12 06:00:00,4.387034522555866,4.387034522555866
271,2007-01-12 07:00:00,3.678430749689044,3.678430749689044
272,2007-01-12 08:00:00,3.2342547950238303,3.2342547950238303
273,2007-01-12 09:00:00,3.503943283780559,3.503943283780559
274,2007-01-12 10:00:00,3.2716720619782143,3.2716720619782143
275,2007-01-12 11:00:00,3.2938204371591717,3.2938204371591717
276,2007-01-12 12:00:00,3.4922824246848583,3.5010042977757023
277,2007-01-12 13:00:00,3.442432988099648,3.442432988099648
278,2007-01-12 14:00:00,3.1776220755604485,3.183617019296307
279,2007-01-12 15:00:00,3.5598267533152157,3.565347756726045
280,2007-01-12 16:00:00,4.455441565356397,4.469702997614554
281,2007-01-12 17:00:00,6.2909388657001,6.3146155095092
282,2007-01-12 18:00:00,7.655093312364391,7.686890737089552
283,2007-01-12 19:00:00,7.5087436386619,7.527724171153104
284,2007-01-12 20:00:00,6.870613943994809,6.881534771567984
285,2007-01-12 21:00:00,6.689224006938908,6.69835728670797
286,2007-01-12 22:00:00,5.718491108089116,5.730901751984561
287,2007-01-12 23:00:00,5.095309136711825,5.108275161498403
288,2007-01-13 00:00:00,4.819267625230581,4.826371827593955
289,2007-01-13 01:00:00,4.18403238119993,4.18403238119993
290,2007-01-13 02:00:00,4.764447119562769,4.764447119562769
291,2007-01-13 03:00:00,6.537162538517464,6.551414351471946
292,2007-01-13 04:00:00,8.256352564036849,8.297851370680045
293,2007-01-13 05:00:00,8.579708684492722,8.62743899603919
294,2007-01-13 06:00:00,7.688704956866082,7.720513670019608
295,2007-01-13 07:00:00,9.318395689162143,9.381539573369468
296,2007-01-13 08:00:00,9.356485525889322,9.411822309542934
297,2007-01-13 09:00:00,9.110142158628689,9.1706958483735
298,2007-01-13 10:00:00,9.158326172350902,9.21346770265002
299,2007-01-13 11:00:00,9.438565259634249,9.49765264513188
300,2007-01-13 12:00:00,8.62274438476453,8.671316946403516
301,2007-01-13 13:00:00,8.579705864375027,8.631961507721597
302,2007-01-13 14:00:00,8.159187085295972,8.205919801276423
303,2007-01-13 15:00:00,6.922847825601485,6.953079464175715
304,2007-01-13 16:00:00,5.671966786886165,5.692160425061604
305,2007-01-13 17:00:00,5.057582590439844,5.0838316493820095
306,2007-01-13 18:00:00,5.338971815743128,5.374925561417187
307,2007-01-13 19:00:00,4.503722783827475,4.539198272823581
308,2007-01-13 20:00:00,3.661688048884832,3.67805471594902
309,2007-01-13 21:00:00,2.8436664004910432,2.855420679648716
310,2007-01-13 22:00:00,2.420797038406946,2.427758238252664
311,2007-01-13 23:00:00,2.59767329237863,2.5978443261893904
312,2007-01-14 00:00:00,2.23339322623272,2.2337407093265162
313,2007-01-14 01:00:00,3.2714972455456057,3.2815056380321384
314,2007-01-14 02:00:00,3.9932406943797942,3.9953801305374657
315,2007-01-14 03:00:00,4.687434149003777,4.691119404928585
316,2007-01-14 04:00:00,5.234663050818857,5.238731046187849
317,2007-01-14 05:00:00,4.460169820353396,4.463452905757122
318,2007-01-14 06:00:00,4.293891374812498,4.296926925299707
319,2007-01-14 07:00:00,4.190117263375663,4.193417808260364
320,2007-01-14 08:00:00,4.175693019912506,4.178195230283343
321,2007-01-14 09:00:00,3.960843011190828,3.9630420257735106
322,2007-01-14 10:00:00,3.538007403828617,3.5397998257521146
323,2007-01-14 11:00:00,3.095456979799772,3.0971646768946157
324,2007-01-14 12:00:00,2.9659511097538998,2.9672576738427527
325,2007-01-14 13:00:00,2.964743386568535,2.9658361983290686
326,2007-01-14 14:00:00,2.438264883703149,2.4389403605889766
327,2007-01-14 15:00:00,1.972663471976743,1.9731537951507454
328,2007-01-14 16:00:00,1.5926099595497742,1.5930485461092163
329,2007-01-14 17:00:00,0.8838301320446269,0.883938924996107
330,2007-01-14 18:00:00,0.3946087006928555,0.39494632605607666
331,2007-01-14 19:00:00,0.5661402200970833,0.5661402200970833
332,2007-01-14 20:00:00,0.5548460949694239,0.5550629707883311
333,2007-01-14 21:00:00,0.6122122918885109,0.6126625225870672
334,2007-01-14 22:00:00,1.3588717354007758,1.3610787156909459
335,2007-01-14 23:00:00,2.097146863707656,2.0982020318779684
336,2007-01-15 00:00:00,2.744320933009592,2.745198188569613
337,2007-01-15 01:00:00,2.729575424198775,2.7311524533984772
338,2007-01-15 02:00:00,2.8194068779743,2.819992576802612
339,2007-01-15 03:00:00,2.9507282393323178,2.9516847386611342
340,2007-01-15 04:00:00,3.387103875485527,3.3892093072661496
341,2007-01-15 05:00:00,4.13426842057816,4.137080304107908
342,2007-01-15 06:00:00,4.397063807619488,4.400744247184199
343,2007-01-15 07:00:00,4.896905974465848,4.901521756128731
344,2007-01-15 08:00:00,5.546024051129597,5.5521516390155154
345,2007-01-15 09:00:00,5.433593586352219,5.439814952125331
346,2007-01-15 10:00:00,5.255133607625666,5.261056602699052
347,2007-01-15 11:00:00,4.679533750422244,4.684165064307214
348,2007-01-15 12:00:00,4.178486965561381,4.182395738950214
349,2007-01-15 13:00:00,3.4165789722510658,3.4190166403138504
350,2007-01-15 14:00:00,2.6393974550078485,2.6404921941257173
351,2007-01-15 15:00:00,2.3586196151923686,2.3595847161974506
352,2007-01-15 16:00:00,1.948285961541892,1.9492775992034652
353,2007-01-15 17:00:00,1.3395538277400985,1.3400332415111786
354,2007-01-15 18:00:00,0.865185077248653,0.8652531986733638
355,2007-01-15 19:00:00,1.30534849848917,1.30534849848917
356,2007-01-15 20:00:00,3.5347932405018487,3.5369217040174097
357,2007-01-15 21:00:00,4.559839688932675,4.56696585388861
358,2007-01-15 22:00:00,4.772282463187622,4.780833583137741
359,2007-01-15 23:00:00,8.119019322601604,8.165298873209599
360,2007-01-16 00:00:00,8.182078392549554,8.23415141561491
361,2007-01-16 01:00:00,7.956768594269267,7.99554892096146
362,2007-01-16 02:00:00,7.719716531472899,7.769015495874453
363,2007-01-16 03:00:00,8.648726501303125,8.74537422208865
364,2007-01-16 04:00:00,6.658755645290866,6.712707895556604
365,2007-01-16 05:00:00,8.601871875357363,8.695940816438483
366,2007-01-16 06:00:00,8.173823721642433,8.261224283393474
367,2007-01-16 07:00:00,9.662480096826927,9.781101484358592
368,2007-01-16 08:00:00,9.440114644206536,9.55210546299164
369,2007-01-16 09:00:00,9.368158128901324,9.47778789185661
370,2007-01-16 10:00:00,8.504926686054128,8.597140695887592
371,2007-01-16 11:00:00,7.0068357388765525,7.071043336642997
372,2007-01-16 12:00:00,4.530743760640199,4.553994340729932
373,2007-01-16 13:00:00,3.204934785752663,3.2208841567439057
374,2007-01-16 14:00:00,5.7886172815555685,5.824270930833518
375,2007-01-16 15:00:00,7.197984226276005,7.252758751619109
376,2007-01-16 16:00:00,6.9229673713108495,6.984918795040531
377,2007-01-16 17:00:00,7.946458242431051,8.023244266792256
378,2007-01-16 18:00:00,8.088912504602746,8.16140105504604
379,2007-01-16 19:00:00,8.814938706535882,8.922130136921941
380,2007-01-16 20:00:00,9.123004052689163,9.250516825490404
381,2007-01-16 21:00:00,9.367596387970826,9.50516656384833
382,2007-01-16 22:00:00,7.851638572128349,7.94757222194997
383,2007-01-16 23:00:00,6.655261539429324,6.720054729239394
384,2007-01-17 00:00:00,5.287863211566104,5.329811346836047
385,2007-01-17 01:00:00,7.27960849228389,7.357500390261286
386,2007-01-17 02:00:00,10.061204618452363,10.216201574468192
387,2007-01-17 03:00:00,9.977813096045692,10.137524278668858
388,2007-01-17 04:00:00,9.418658054120128,9.55627015099053
389,2007-01-17 05:00:00,9.105050219354068,9.191686893175035
390,2007-01-17 06:00:00,8.828894233596364,8.909244718259375
391,2007-01-17 07:00:00,8.32374591613666,8.40761390153075
392,2007-01-17 08:00:00,8.748530338664501,8.835027826910544
393,2007-01-17 09:00:00,9.035881516883135,9.121894643885298
394,2007-01-17 10:00:00,7.680058878355015,7.7450533155318135
395,2007-01-17 11:00:00,5.7090776041860165,5.74259638878032
396,2007-01-17 12:00:00,4.732999572357475,4.771378046626793
397,2007-01-17 13:00:00,3.532016836578012,3.553783868297581
398,2007-01-17 14:00:00,4.833234002603036,4.862268218067069
399,2007-01-17 15:00:00,4.577067954151236,4.598576718944464
400,2007-01-17 16:00:00,5.134960402359594,5.162616579567442
401,2007-01-17 17:00:00,4.87529765767248,4.900113473827113
402,2007-01-17 18:00:00,4.489414072646814,4.510091667742066
403,2007-01-17 19:00:00,4.058191870548715,4.0835128041983815
404,2007-01-17 20:00:00,5.274862460051053,5.305117104066068
405,2007-01-17 21:00:00,3.4415029824333474,3.4615258826208315
406,2007-01-17 22:00:00,0.8616789882391419,0.8629511987399788
407,2007-01-17 23:00:00,1.1941340666302442,1.196262495658545
408,2007-01-18 00:00:00,1.6409963821297295,1.6434980285613592
409,2007-01-18 01:00:00,1.7445489798086178,1.7453282965008978
410,2007-01-18 02:00:00,1.9429979713733465,1.9465076790629439
411,2007-01-18 03:00:00,2.684382052729523,2.686095711538071
412,2007-01-18 04:00:00,1.997346623986108,1.9984129419368946
413,2007-01-18 05:00:00,1.942727927125283,1.9436776016980817
414,2007-01-18 06:00:00,1.5398537720542549,1.5403271284094084
415,2007-01-18 07:00:00,1.6545854303853982,1.6546920616791794
416,2007-01-18 08:00:00,2.295980466157808,2.295980466157808
417,2007-01-18 09:00:00,2.151256296201579,2.151256296201579
418,2007-01-18 10:00:00,2.6440535732221018,2.644132054975706
419,2007-01-18 11:00:00,1.9833530542778672,1.9833530542778672
420,2007-01-18 12:00:00,1.7002665944516389,1.7002665944516389
421,2007-01-18 13:00:00,2.2023932079142856,2.2024025426034797
422,2007-01-18 14:00:00,2.637821268847476,2.637821268847476
423,2007-01-18 15:00:00,3.4044873448163333,3.4044873448163333
424,2007-01-18 16:00:00,4.692210285912826,4.692210285912826
425,2007-01-18 17:00:00,4.717888623116016,4.717888623116016
426,2007-01-18 18:00:00,4.399021154126413,4.399021154126413
427,2007-01-18 19:00:00,4.686725176613408,4.686725176613408
428,2007-01-18 20:00:00,5.479126962315347,5.479126962315347
429,2007-01-18 21:00:00,3.931092114481373,3.931092114481373
430,2007-01-18 22:00:00,3.4908580911894034,3.4908580911894034
431,2007-01-18 23:00:00,2.407940509730328,2.407940509730328
432,2007-01-19 00:00:00,1.399627466216223,1.399627466216223
433,2007-01-19 01:00:00,1.570634196596438,1.570634196596438
434,2007-01-19 02:00:00,1.8356059016841488,1.8365839450852517
435,2007-01-19 03:00:00,2.923789155960212,2.9267080705137594
436,2007-01-19 04:00:00,3.0690303642635786,3.0738506434849033
437,2007-01-19 05:00:00,2.467979308895855,2.4752383338652666
438,2007-01-19 06:00:00,3.299300782780863,3.3136394009802763
439,2007-01-19 07:00:00,3.869343866748771,3.887436113398707
440,2007-01-19 08:00:00,4.121758859163907,4.1420610140722705
441,2007-01-19 09:00:00,4.196775457521927,4.218402480770657
442,2007-01-19 10:00:00,4.4792251713985145,4.503825723222462
443,2007-01-19 11:00:00,5.290510187481668,5.3190261348969194
