,timestamp,ws,ws-adjusted
49,2007-01-03 01:00:00,2.372736799179141,2.372736799179141
50,2007-01-03 02:00:00,3.130032225333736,3.130032225333736
51,2007-01-03 03:00:00,3.5886037793134222,3.5886037793134222
52,2007-01-03 04:00:00,3.891268664129876,3.891268664129876
53,2007-01-03 05:00:00,4.064681086409832,4.064681086409832
54,2007-01-03 06:00:00,4.843940045665278,4.843940045665278
55,2007-01-03 07:00:00,4.592081622540873,4.592081622540873
56,2007-01-03 08:00:00,4.727029578128604,4.727029578128604
57,2007-01-03 09:00:00,5.339990319209029,5.339990319209029
58,2007-01-03 10:00:00,5.118851004084598,5.118851004084598
59,2007-01-03 11:00:00,5.1928984139310215,5.1928984139310215
60,2007-01-03 12:00:00,4.521596351128477,4.521596351128477
61,2007-01-03 13:00:00,4.81454093369787,4.81454093369787
62,2007-01-03 14:00:00,4.786548588832684,4.786548588832684
63,2007-01-03 15:00:00,3.876978775996408,3.876978775996408
64,2007-01-03 16:00:00,4.421795179419563,4.421795179419563
65,2007-01-03 17:00:00,4.47600058688148,4.47600058688148
66,2007-01-03 18:00:00,5.038874413716913,5.038874413716913
67,2007-01-03 19:00:00,4.958769459757451,4.958769459757451
68,2007-01-03 20:00:00,4.233067684459839,4.233067684459839
69,2007-01-03 21:00:00,3.8050854433112593,3.8050854433112593
70,2007-01-03 22:00:00,5.4277252415484645,5.4277252415484645
71,2007-01-03 23:00:00,5.448406404506568,5.448406404506568
72,2007-01-04 00:00:00,5.654710311680745,5.654710311680745
73,2007-01-04 01:00:00,5.482236771631287,5.482236771631287
74,2007-01-04 02:00:00,5.915122027271149,5.915122027271149
75,2007-01-04 03:00:00,6.252025967218467,6.252025967218467
76,2007-01-04 04:00:00,6.150984037108133,6.150984037108133
77,2007-01-04 05:00:00,5.896925448227257,5.896925448227257
78,2007-01-04 06:00:00,5.588777288574613,5.588777288574613
79,2007-01-04 07:00:00,5.018728026092298,5.018728026092298
80,2007-01-04 08:00:00,4.687781132125412,4.687781132125412
81,2007-01-04 09:00:00,5.814173624398456,5.814173624398456
82,2007-01-04 10:00:00,4.721951639217888,4.721951639217888
83,2007-01-04 11:00:00,5.468932936313858,5.468932936313858
84,2007-01-04 12:00:00,5.583845851051216,5.583845851051216
85,2007-01-04 13:00:00,5.555167195404089,5.555167195404089
86,2007-01-04 14:00:00,4.523691951151872,4.523691951151872
87,2007-01-04 15:00:00,3.59160848920697,3.59160848920697
88,2007-01-04 16:00:00,3.242003983728923,3.242003983728923
89,2007-01-04 17:00:00,4.077326860912354,4.077326860912354
90,2007-01-04 18:00:00,4.321301816250519,4.321301816250519
91,2007-01-04 19:00:00,4.810581331960452,4.810581331960452
92,2007-01-04 20:00:00,4.875515832545289,4.875515832545289
93,2007-01-04 21:00:00,4.7596179697822345,4.7596179697822345
94,2007-01-04 22:00:00,5.8151074558589935,5.8151074558589935
95,2007-01-04 23:00:00,5.76769874465929,5.76769874465929
96,2007-01-05 00:00:00,6.312496546953643,6.312496546953643
97,2007-01-05 01:00:00,6.0583481743913685,6.0583481743913685
98,2007-01-05 02:00:00,6.797553973981122,6.797553973981122
99,2007-01-05 03:00:00,8.219942796859462,8.219942796859462
100,2007-01-05 04:00:00,8.504831682201274,8.504831682201274
101,2007-01-05 05:00:00,6.117078497337043,6.117078497337043
102,2007-01-05 06:00:00,4.634610919725187,4.634610919725187
103,2007-01-05 07:00:00,6.141615735300976,6.141615735300976
104,2007-01-05 08:00:00,6.9809785435361285,6.9809785435361285
105,2007-01-05 09:00:00,6.84700111909103,6.84700111909103
106,2007-01-05 10:00:00,6.621998722531045,6.621998722531045
107,2007-01-05 11:00:00,7.566592166963506,7.566592166963506
108,2007-01-05 12:00:00,7.836654431505449,7.836654431505449
109,2007-01-05 13:00:00,6.756662205747141,6.756662205747141
110,2007-01-05 14:00:00,8.208465953319392,8.208465953319392
111,2007-01-05 15:00:00,8.177590400073608,8.177590400073608
112,2007-01-05 16:00:00,9.09922030367283,9.09922030367283
113,2007-01-05 17:00:00,5.974569317430231,5.974569317430231
114,2007-01-05 18:00:00,8.713623029662097,8.713623029662097
115,2007-01-05 19:00:00,9.956900227943835,9.956900227943835
116,2007-01-05 20:00:00,8.224741913097656,8.224741913097656
117,2007-01-05 21:00:00,7.404911983956023,7.404911983956023
118,2007-01-05 22:00:00,6.630093032385228,6.630093032385228
119,2007-01-05 23:00:00,6.69624342412936,6.69624342412936
120,2007-01-06 00:00:00,8.884281395638054,8.884281395638054
121,2007-01-06 01:00:00,8.720126795877755,8.720126795877755
122,2007-01-06 02:00:00,7.296553695781848,7.296553695781848
123,2007-01-06 03:00:00,6.425434364471374,6.425434364471374
124,2007-01-06 04:00:00,5.036517357241308,5.036517357241308
125,2007-01-06 05:00:00,6.645072459322915,6.645072459322915
126,2007-01-06 06:00:00,6.951149233966521,6.951149233966521
127,2007-01-06 07:00:00,8.33860821064279,8.33860821064279
128,2007-01-06 08:00:00,7.791378842477514,7.791378842477514
129,2007-01-06 09:00:00,8.059737556575673,8.059737556575673
130,2007-01-06 10:00:00,7.99981501477818,7.99981501477818
131,2007-01-06 11:00:00,7.256043239479974,7.256043239479974
132,2007-01-06 12:00:00,6.9430980793624375,6.9430980793624375
133,2007-01-06 13:00:00,7.498676375587624,7.498676375587624
134,2007-01-06 14:00:00,5.9924486298150175,5.9924486298150175
135,2007-01-06 15:00:00,6.140908902881337,6.140908902881337
136,2007-01-06 16:00:00,5.900076488915432,5.900076488915432
137,2007-01-06 17:00:00,5.8969667811488,5.8969667811488
138,2007-01-06 18:00:00,5.801239793299135,5.801239793299135
139,2007-01-06 19:00:00,5.056883338266978,5.056883338266978
140,2007-01-06 20:00:00,4.271594798610035,4.271594798610035
141,2007-01-06 21:00:00,5.862366148367208,5.862366148367208
142,2007-01-06 22:00:00,5.275310673912616,5.275310673912616
143,2007-01-06 23:00:00,4.828186555180755,4.828186555180755
144,2007-01-07 00:00:00,5.019467749558898,5.019467749558898
145,2007-01-07 01:00:00,4.349297838431964,4.349297838431964
146,2007-01-07 02:00:00,5.043520012308111,5.043520012308111
147,2007-01-07 03:00:00,3.667078740834551,3.667078740834551
148,2007-01-07 04:00:00,4.065316370156065,4.065316370156065
149,2007-01-07 05:00:00,3.127989494828964,3.127989494828964
150,2007-01-07 06:00:00,3.776423886543868,3.776423886543868
151,2007-01-07 07:00:00,5.039410320092083,5.039410320092083
152,2007-01-07 08:00:00,5.522111283738094,5.522111283738094
153,2007-01-07 09:00:00,5.451260473940426,5.451260473940426
154,2007-01-07 10:00:00,6.137333785338318,6.137333785338318
155,2007-01-07 11:00:00,5.955687623974509,5.955687623974509
156,2007-01-07 12:00:00,6.042191453944557,6.042191453944557
157,2007-01-07 13:00:00,5.77772114693993,5.77772114693993
158,2007-01-07 14:00:00,6.203489188627529,6.203489188627529
159,2007-01-07 15:00:00,4.909683626918724,4.909683626918724
160,2007-01-07 16:00:00,4.799752549452852,4.799752549452852
161,2007-01-07 17:00:00,4.522845426745628,4.522845426745628
162,2007-01-07 18:00:00,5.054640394928184,5.054640394928184
163,2007-01-07 19:00:00,5.233754277380003,5.233754277380003
164,2007-01-07 20:00:00,4.175418029867787,4.175418029867787
165,2007-01-07 21:00:00,2.081120341645448,2.081120341645448
166,2007-01-07 22:00:00,2.440629773124436,2.440629773124436
167,2007-01-07 23:00:00,2.203934969548683,2.203934969548683
168,2007-01-08 00:00:00,4.204066510747189,4.204066510747189
169,2007-01-08 01:00:00,6.296314250461894,6.296314250461894
170,2007-01-08 02:00:00,5.609191392024085,5.609191392024085
171,2007-01-08 03:00:00,5.728262720772812,5.728262720772812
172,2007-01-08 04:00:00,7.2024757656324,7.2024757656324
173,2007-01-08 05:00:00,6.641206592995824,6.641206592995824
174,2007-01-08 06:00:00,7.105862333926988,7.105862333926988
175,2007-01-08 07:00:00,6.824720696688209,6.824720696688209
176,2007-01-08 08:00:00,7.439617976597876,7.439617976597876
177,2007-01-08 09:00:00,6.413006773580432,6.413006773580432
178,2007-01-08 10:00:00,8.20101146466354,8.20101146466354
179,2007-01-08 11:00:00,7.590303672988108,7.590303672988108
180,2007-01-08 12:00:00,7.465408137213502,7.465408137213502
181,2007-01-08 13:00:00,6.625168484839024,6.625168484839024
182,2007-01-08 14:00:00,7.356245127857939,7.356245127857939
183,2007-01-08 15:00:00,7.662413706676413,7.662413706676413
184,2007-01-08 16:00:00,7.85567826231953,7.85567826231953
185,2007-01-08 17:00:00,7.976111063064472,7.976111063064472
186,2007-01-08 18:00:00,8.07392600470361,8.07392600470361
187,2007-01-08 19:00:00,7.815289909538743,7.815289909538743
188,2007-01-08 20:00:00,7.407340924503896,7.407340924503896
189,2007-01-08 21:00:00,6.986820820683321,6.986820820683321
190,2007-01-08 22:00:00,5.154350611645687,5.154350611645687
191,2007-01-08 23:00:00,6.001479348129398,6.001479348129398
192,2007-01-09 00:00:00,5.009975273196857,5.009975273196857
193,2007-01-09 01:00:00,5.509222633237334,5.509222633237334
194,2007-01-09 02:00:00,3.9087838158510495,3.9087838158510495
195,2007-01-09 03:00:00,3.5370865711046875,3.5370865711046875
196,2007-01-09 04:00:00,8.742392296213465,8.742392296213465
197,2007-01-09 05:00:00,9.835770601806152,9.835770601806152
198,2007-01-09 06:00:00,9.706622816352109,9.706622816352109
199,2007-01-09 07:00:00,10.160770322117653,10.160770322117653
200,2007-01-09 08:00:00,9.316206269525589,9.316206269525589
201,2007-01-09 09:00:00,9.081336881712028,9.081336881712028
202,2007-01-09 10:00:00,8.267199530258337,8.267199530258337
203,2007-01-09 11:00:00,6.912956275382864,6.912956275382864
204,2007-01-09 12:00:00,5.636497854855235,5.636497854855235
205,2007-01-09 13:00:00,5.132180233938756,5.132180233938756
206,2007-01-09 14:00:00,7.206599119636391,7.206599119636391
207,2007-01-09 15:00:00,8.175107662006463,8.175107662006463
208,2007-01-09 16:00:00,8.831968730443425,8.831968730443425
209,2007-01-09 17:00:00,8.268384814443912,8.268384814443912
210,2007-01-09 18:00:00,9.047151880318353,9.047151880318353
211,2007-01-09 19:00:00,9.79330769900498,9.79330769900498
212,2007-01-09 20:00:00,9.543604700183383,9.543604700183383
213,2007-01-09 21:00:00,10.897344505566544,10.897344505566544
214,2007-01-09 22:00:00,9.332572430909224,9.332572430909224
215,2007-01-09 23:00:00,7.499311511037067,7.499311511037067
216,2007-01-10 00:00:00,6.103306149901833,6.103306149901833
217,2007-01-10 01:00:00,6.426870007536467,6.426870007536467
218,2007-01-10 02:00:00,6.107378519063452,6.107378519063452
219,2007-01-10 03:00:00,5.740837860756804,5.740837860756804
220,2007-01-10 04:00:00,5.788855211373789,5.788855211373789
221,2007-01-10 05:00:00,6.170687896376813,6.170687896376813
222,2007-01-10 06:00:00,5.742337950023561,5.742337950023561
223,2007-01-10 07:00:00,7.422551589607103,7.422551589607103
224,2007-01-10 08:00:00,5.642847158216306,5.642847158216306
225,2007-01-10 09:00:00,5.395969366312968,5.395969366312968
226,2007-01-10 10:00:00,3.928783056352511,3.928783056352511
227,2007-01-10 11:00:00,4.8474784292956965,4.8474784292956965
228,2007-01-10 12:00:00,4.172104900546585,4.172104900546585
229,2007-01-10 13:00:00,3.874825527422299,3.874825527422299
230,2007-01-10 14:00:00,2.970786317458713,2.970786317458713
231,2007-01-10 15:00:00,2.4151886208574376,2.4151886208574376
232,2007-01-10 16:00:00,1.849024934409092,1.849024934409092
233,2007-01-10 17:00:00,1.338144127943902,1.338144127943902
234,2007-01-10 18:00:00,1.664441972662252,1.664441972662252
235,2007-01-10 19:00:00,1.76717315732434,1.76717315732434
236,2007-01-10 20:00:00,1.852608205475129,1.852608205475129
237,2007-01-10 21:00:00,2.3265512962445505,2.3265512962445505
238,2007-01-10 22:00:00,2.670762569423745,2.670762569423745
239,2007-01-10 23:00:00,4.079651769796902,4.079651769796902
240,2007-01-11 00:00:00,4.311333764913914,4.311333764913914
241,2007-01-11 01:00:00,4.793069648076731,4.793069648076731
242,2007-01-11 02:00:00,5.10045967973784,5.10045967973784
243,2007-01-11 03:00:00,5.131655453507881,5.131655453507881
244,2007-01-11 04:00:00,5.229959146354285,5.229959146354285
245,2007-01-11 05:00:00,5.755687714703639,5.755687714703639
246,2007-01-11 06:00:00,5.864943273120344,5.864943273120344
247,2007-01-11 07:00:00,5.365948667015029,5.365948667015029
248,2007-01-11 08:00:00,5.770516702391319,5.770516702391319
249,2007-01-11 09:00:00,5.911039500741606,5.911039500741606
250,2007-01-11 10:00:00,6.086812494508928,6.086812494508928
251,2007-01-11 11:00:00,6.092404603081623,6.092404603081623
252,2007-01-11 12:00:00,5.929982907616803,5.929982907616803
253,2007-01-11 13:00:00,5.633543388250581,5.633543388250581
254,2007-01-11 14:00:00,6.006035105730433,6.006035105730433
255,2007-01-11 15:00:00,4.367283009903547,4.367283009903547
256,2007-01-11 16:00:00,6.496379428305524,6.496379428305524
257,2007-01-11 17:00:00,6.753507338309155,6.753507338309155
258,2007-01-11 18:00:00,6.776154616598385,6.776154616598385
259,2007-01-11 19:00:00,7.468199472110315,7.468199472110315
260,2007-01-11 20:00:00,7.285718779038567,7.285718779038567
261,2007-01-11 21:00:00,6.1512114479455455,6.1512114479455455
262,2007-01-11 22:00:00,7.55970556558755,7.55970556558755
263,2007-01-11 23:00:00,7.407790025915703,7.407790025915703
264,2007-01-12 00:00:00,7.46068078109177,7.46068078109177
265,2007-01-12 01:00:00,7.434121266477629,7.434121266477629
266,2007-01-12 02:00:00,6.498154309555736,6.498154309555736
267,2007-01-12 03:00:00,6.120300446663065,6.120300446663065
268,2007-01-12 04:00:00,5.28345222821102,5.28345222821102
269,2007-01-12 05:00:00,6.5576651079571455,6.5576651079571455
270,2007-01-12 06:00:00,7.972768383483395,7.972768383483395
271,2007-01-12 07:00:00,9.070836126574132,9.070836126574132
272,2007-01-12 08:00:00,8.991252482158043,8.991252482158043
273,2007-01-12 09:00:00,8.445329957083699,8.445329957083699
274,2007-01-12 10:00:00,7.8292990896815855,7.8292990896815855
275,2007-01-12 11:00:00,6.315381467658944,6.315381467658944
276,2007-01-12 12:00:00,8.077458396494857,8.077458396494857
277,2007-01-12 13:00:00,8.69637430922278,8.69637430922278
278,2007-01-12 14:00:00,8.256285710534508,8.256285710534508
279,2007-01-12 15:00:00,10.4409541457402,10.4409541457402
280,2007-01-12 16:00:00,7.729393608488123,7.729393608488123
281,2007-01-12 17:00:00,8.460026004586515,8.460026004586515
282,2007-01-12 18:00:00,8.703148531601926,8.703148531601926
283,2007-01-12 19:00:00,7.595681325131909,7.595681325131909
284,2007-01-12 20:00:00,6.220102334644079,6.220102334644079
285,2007-01-12 21:00:00,5.791323744295995,5.791323744295995
286,2007-01-12 22:00:00,6.366650380241741,6.366650380241741
287,2007-01-12 23:00:00,5.524699262021632,5.524699262021632
288,2007-01-13 00:00:00,6.197074294587161,6.197074294587161
289,2007-01-13 01:00:00,6.875941144019897,6.875941144019897
290,2007-01-13 02:00:00,7.492185006274884,7.492185006274884
291,2007-01-13 03:00:00,7.20754291132389,7.20754291132389
292,2007-01-13 04:00:00,7.0495454341051165,7.0495454341051165
293,2007-01-13 05:00:00,6.436628746879514,6.436628746879514
294,2007-01-13 06:00:00,6.161839275844494,6.161839275844494
295,2007-01-13 07:00:00,5.841434777787868,5.841434777787868
296,2007-01-13 08:00:00,6.344468039572465,6.344468039572465
297,2007-01-13 09:00:00,6.538674821764555,6.538674821764555
298,2007-01-13 10:00:00,6.320716270659219,6.320716270659219
299,2007-01-13 11:00:00,6.101242394824882,6.101242394824882
300,2007-01-13 12:00:00,5.205931074922773,5.205931074922773
301,2007-01-13 13:00:00,7.114169544526713,7.114169544526713
302,2007-01-13 14:00:00,6.315447019899833,6.315447019899833
303,2007-01-13 15:00:00,3.9639788943656633,3.9639788943656633
304,2007-01-13 16:00:00,3.2467493765868305,3.2467493765868305
305,2007-01-13 17:00:00,5.684137806115949,5.684137806115949
306,2007-01-13 18:00:00,7.467760108988831,7.467760108988831
307,2007-01-13 19:00:00,8.202001139968983,8.202001139968983
308,2007-01-13 20:00:00,7.13479855557682,7.13479855557682
309,2007-01-13 21:00:00,6.129616301981758,6.129616301981758
310,2007-01-13 22:00:00,5.09751058506241,5.09751058506241
311,2007-01-13 23:00:00,4.404300721697835,4.404300721697835
312,2007-01-14 00:00:00,4.523475863143787,4.523475863143787
313,2007-01-14 01:00:00,4.212092200003942,4.212092200003942
314,2007-01-14 02:00:00,3.835769150062879,3.835769150062879
315,2007-01-14 03:00:00,4.78883571781447,4.78883571781447
316,2007-01-14 04:00:00,4.29207857317416,4.29207857317416
317,2007-01-14 05:00:00,3.790664299321437,3.790664299321437
318,2007-01-14 06:00:00,3.837713971278733,3.837713971278733
319,2007-01-14 07:00:00,3.470236640784943,3.470236640784943
320,2007-01-14 08:00:00,4.082711081839245,4.082711081839245
321,2007-01-14 09:00:00,6.23842254337845,6.23842254337845
322,2007-01-14 10:00:00,6.689514894334566,6.689514894334566
323,2007-01-14 11:00:00,8.40120119564023,8.40120119564023
324,2007-01-14 12:00:00,7.647124060022976,7.647124060022976
325,2007-01-14 13:00:00,7.187492481978202,7.187492481978202
326,2007-01-14 14:00:00,6.905295914288844,6.905295914288844
327,2007-01-14 15:00:00,9.47500699156124,9.47500699156124
328,2007-01-14 16:00:00,8.646472548282304,8.646472548282304
329,2007-01-14 17:00:00,8.073991418422723,8.073991418422723
330,2007-01-14 18:00:00,6.478806148781699,6.478806148781699
331,2007-01-14 19:00:00,3.442117701709688,3.442117701709688
332,2007-01-14 20:00:00,2.477533302736021,2.477533302736021
333,2007-01-14 21:00:00,2.122888745261084,2.122888745261084
334,2007-01-14 22:00:00,1.817953269007295,1.817953269007295
335,2007-01-14 23:00:00,2.0295632940908908,2.0295632940908908
336,2007-01-15 00:00:00,2.2249487458245985,2.2249487458245985
337,2007-01-15 01:00:00,3.61952318923993,3.61952318923993
338,2007-01-15 02:00:00,5.370124419399893,5.370124419399893
339,2007-01-15 03:00:00,5.614147870523325,5.614147870523325
340,2007-01-15 04:00:00,7.112293123902814,7.112293123902814
341,2007-01-15 05:00:00,6.808306917208777,6.808306917208777
342,2007-01-15 06:00:00,6.359711078525978,6.359711078525978
343,2007-01-15 07:00:00,5.932986180574103,5.932986180574103
344,2007-01-15 08:00:00,8.158406261121296,8.158406261121296
345,2007-01-15 09:00:00,7.381231338447309,7.381231338447309
346,2007-01-15 10:00:00,9.57624431843388,9.57624431843388
347,2007-01-15 11:00:00,8.878528744699702,8.878528744699702
348,2007-01-15 12:00:00,10.235529508631398,10.235529508631398
349,2007-01-15 13:00:00,11.348587203555086,11.348587203555086
350,2007-01-15 14:00:00,9.679820271731634,9.679820271731634
351,2007-01-15 15:00:00,7.959265201200811,7.959265201200811
352,2007-01-15 16:00:00,6.8324158180770445,6.8324158180770445
353,2007-01-15 17:00:00,6.130734201802644,6.130734201802644
354,2007-01-15 18:00:00,6.106578003366611,6.106578003366611
355,2007-01-15 19:00:00,7.381097716858799,7.381097716858799
356,2007-01-15 20:00:00,6.752784206165865,6.752784206165865
357,2007-01-15 21:00:00,7.115965347186433,7.115965347186433
358,2007-01-15 22:00:00,7.961425430939911,7.961425430939911
359,2007-01-15 23:00:00,7.0128261927203255,7.0128261927203255
360,2007-01-16 00:00:00,6.902088713231753,6.902088713231753
361,2007-01-16 01:00:00,7.384931576775365,7.384931576775365
362,2007-01-16 02:00:00,8.382329487040412,8.382329487040412
363,2007-01-16 03:00:00,6.146476812932296,6.146476812932296
364,2007-01-16 04:00:00,7.817536662128864,7.817536662128864
365,2007-01-16 05:00:00,7.144223979046229,7.144223979046229
366,2007-01-16 06:00:00,6.887131372258724,6.887131372258724
367,2007-01-16 07:00:00,5.931213023742806,5.931213023742806
368,2007-01-16 08:00:00,6.48747276910719,6.48747276910719
369,2007-01-16 09:00:00,5.639210637180096,5.639210637180096
370,2007-01-16 10:00:00,5.938920227570137,5.938920227570137
371,2007-01-16 11:00:00,5.125387547208721,5.125387547208721
372,2007-01-16 12:00:00,6.350217364038823,6.350217364038823
373,2007-01-16 13:00:00,6.804624707698469,6.804624707698469
374,2007-01-16 14:00:00,6.909439692395821,6.909439692395821
375,2007-01-16 15:00:00,7.292426188065268,7.292426188065268
376,2007-01-16 16:00:00,7.029273276375412,7.029273276375412
377,2007-01-16 17:00:00,6.448359173410226,6.448359173410226
378,2007-01-16 18:00:00,5.867684421443424,5.867684421443424
379,2007-01-16 19:00:00,7.135819668931355,7.135819668931355
380,2007-01-16 20:00:00,6.208551898503607,6.208551898503607
381,2007-01-16 21:00:00,7.003002092506762,7.003002092506762
382,2007-01-16 22:00:00,6.475924958450773,6.475924958450773
383,2007-01-16 23:00:00,5.5630001685715165,5.5630001685715165
384,2007-01-17 00:00:00,5.574393473533612,5.574393473533612
385,2007-01-17 01:00:00,6.032245652402645,6.032245652402645
386,2007-01-17 02:00:00,5.845573356251167,5.845573356251167
387,2007-01-17 03:00:00,4.680356298727938,4.680356298727938
388,2007-01-17 04:00:00,3.691038721946107,3.691038721946107
389,2007-01-17 05:00:00,3.793857114976896,3.793857114976896
390,2007-01-17 06:00:00,3.512630997669112,3.512630997669112
391,2007-01-17 07:00:00,3.6237257299297623,3.6237257299297623
392,2007-01-17 08:00:00,3.5054207598403653,3.5054207598403653
393,2007-01-17 09:00:00,4.407450510785472,4.407450510785472
394,2007-01-17 10:00:00,4.320757763290866,4.320757763290866
395,2007-01-17 11:00:00,4.444604407543108,4.444604407543108
396,2007-01-17 12:00:00,4.505393170551226,4.505393170551226
397,2007-01-17 13:00:00,4.496628875738458,4.496628875738458
398,2007-01-17 14:00:00,4.022946513670458,4.022946513670458
399,2007-01-17 15:00:00,4.480911138219255,4.480911138219255
400,2007-01-17 16:00:00,4.85630269224418,4.85630269224418
401,2007-01-17 17:00:00,5.070492191893986,5.070492191893986
402,2007-01-17 18:00:00,5.0405276354165975,5.0405276354165975
403,2007-01-17 19:00:00,5.048707278012468,5.048707278012468
404,2007-01-17 20:00:00,4.783368998081966,4.783368998081966
405,2007-01-17 21:00:00,4.810557602626598,4.810557602626598
406,2007-01-17 22:00:00,4.751696140894529,4.751696140894529
407,2007-01-17 23:00:00,6.936359552955914,6.936359552955914
408,2007-01-18 00:00:00,7.050198796255251,7.050198796255251
409,2007-01-18 01:00:00,6.931166640375629,6.931166640375629
410,2007-01-18 02:00:00,6.286083976566038,6.286083976566038
411,2007-01-18 03:00:00,5.987247943579143,5.987247943579143
412,2007-01-18 04:00:00,5.945687456397626,5.945687456397626
413,2007-01-18 05:00:00,5.404152228967858,5.404152228967858
414,2007-01-18 06:00:00,5.127913280691425,5.127913280691425
415,2007-01-18 07:00:00,4.986688086682676,4.986688086682676
416,2007-01-18 08:00:00,4.65451509948717,4.65451509948717
417,2007-01-18 09:00:00,5.45807492310753,5.45807492310753
418,2007-01-18 10:00:00,5.622882080295436,5.622882080295436
419,2007-01-18 11:00:00,5.218526245047404,5.218526245047404
420,2007-01-18 12:00:00,5.415899137405636,5.415899137405636
421,2007-01-18 13:00:00,5.635750505501051,5.635750505501051
422,2007-01-18 14:00:00,5.087657662705092,5.087657662705092
423,2007-01-18 15:00:00,3.622483027380851,3.622483027380851
424,2007-01-18 16:00:00,4.922731840723936,4.922731840723936
425,2007-01-18 17:00:00,6.396292636998922,6.396292636998922
426,2007-01-18 18:00:00,7.008232457363683,7.008232457363683
427,2007-01-18 19:00:00,7.417445924026216,7.417445924026216
428,2007-01-18 20:00:00,7.631335720903659,7.631335720903659
429,2007-01-18 21:00:00,7.115910433433859,7.115910433433859
430,2007-01-18 22:00:00,5.796734933826483,5.796734933826483
431,2007-01-18 23:00:00,7.570493198912246,7.570493198912246
432,2007-01-19 00:00:00,6.1918476981879005,6.1918476981879005
433,2007-01-19 01:00:00,5.431262398502891,5.431262398502891
434,2007-01-19 02:00:00,5.335112689757571,5.335112689757571
435,2007-01-19 03:00:00,6.428197766926651,6.428197766926651
436,2007-01-19 04:00:00,7.247482908242642,7.247482908242642
437,2007-01-19 05:00:00,7.422160369853464,7.422160369853464
438,2007-01-19 06:00:00,7.663162569871659,7.663162569871659
439,2007-01-19 07:00:00,7.083135656581883,7.083135656581883
440,2007-01-19 08:00:00,6.631244286829483,6.631244286829483
441,2007-01-19 09:00:00,6.799402546015482,6.799402546015482
442,2007-01-19 10:00:00,6.77771847044782,6.77771847044782
443,2007-01-19 11:00:00,6.131702263635609,6.131702263635609
444,2007-01-19 12:00:00,5.558315775990678,5.558315775990678
445,2007-01-19 13:00:00,6.530514787200853,6.530514787200853
446,2007-01-19 14:00:00,6.509018469347248,6.509018469347248
